-5.316517502069473267e-02,-2.445753896608948708e-03,4.633713886141777039e-02,-4.288333654403686523e-02,-6.058007106184959412e-02,-4.296758770942687988e-01,-6.457010656595230103e-02,-6.930048763751983643e-02,3.077293001115322113e-02,7.856956124305725098e-02,-3.491922467947006226e-02,-1.366045475006103516e-01,-2.075200825929641724e-01,-4.960218071937561035e-01,-6.300676614046096802e-02,4.819661844521760941e-03,-1.367809474468231201e-01,-1.732054799795150757e-01,3.372435644268989563e-02,5.779648572206497192e-02,1.335960254073143005e-02,9.060773998498916626e-03,1.001877523958683014e-02,-1.842019334435462952e-02,4.697193391621112823e-03,9.242350608110427856e-02,2.919848822057247162e-02,-4.659880101680755615e-01,-7.603093981742858887e-02,-5.050864219665527344e-01,5.040695518255233765e-02,3.878805041313171387e-02,8.516862988471984863e-03,1.267233397811651230e-02,-8.408764004707336426e-02,1.667697429656982422e-01,-1.273437887430191040e-01,-1.000968739390373230e-01,-6.034315004944801331e-02,3.729729354381561279e-02,-1.839656531810760498e-01,-2.581296861171722412e-01,3.437158092856407166e-02,-8.965362608432769775e-02,-3.195259571075439453e-01,-3.112060725688934326e-01,2.491613477468490601e-02,6.130335852503776550e-02,-7.545327302068471909e-03,-1.901062391698360443e-02,6.166537478566169739e-02,-1.676301807165145874e-01,-8.734780550003051758e-02,-2.750717401504516602e-01,-1.079600211232900620e-02,-1.624259203672409058e-01,2.049531787633895874e-01,-4.811741411685943604e-01,-7.400475442409515381e-02,-5.416324734687805176e-01,1.647133007645606995e-02,-3.007837221957743168e-04,-1.169929876923561096e-01,3.245329111814498901e-02,2.442038618028163910e-02,-6.314450502395629883e-02,-6.091672554612159729e-02,4.897514581680297852e-01,-1.642166674137115479e-01,-1.126683056354522705e-01,-2.768109925091266632e-02,-1.412037312984466553e-01,4.928696155548095703e-01,-4.762298464775085449e-01,3.313446417450904846e-02,-4.721491336822509766e-01,-3.150531277060508728e-02,5.719908326864242554e-02,-5.276036262512207031e-02,4.723029583692550659e-02,-3.784576430916786194e-02,-1.532034426927566528e-01,4.354665279388427734e-01,1.429111212491989136e-01,-2.740582227706909180e-01,-1.062500551342964172e-01,4.791046492755413055e-03,-3.148120939731597900e-01,-9.578528255224227905e-02,-6.842102110385894775e-02,1.717497855424880981e-01,-2.750941216945648193e-01,-1.094380170106887817e-01,-2.771859169006347656e-01,-1.748652458190917969e-01,-9.194141626358032227e-02,-7.337192445993423462e-02,-1.159248277544975281e-01,5.157892778515815735e-02,-1.407719403505325317e-01
2.829273231327533722e-02,5.812451709061861038e-03,-5.062778294086456299e-02,3.582705557346343994e-02,1.562857478857040405e-01,3.682837188243865967e-01,5.580682307481765747e-02,3.141699731349945068e-02,-4.228719975799322128e-03,-6.861723214387893677e-02,3.449964523315429688e-02,1.103779077529907227e-01,1.516196429729461670e-01,4.085980653762817383e-01,6.509425491094589233e-02,-1.121768634766340256e-02,1.308448761701583862e-01,1.286628097295761108e-01,-2.587392553687095642e-02,-6.389650702476501465e-02,-1.595987007021903992e-02,-8.212248794734477997e-03,-1.145624928176403046e-02,1.448676735162734985e-02,-9.064211510121822357e-03,-3.285472467541694641e-02,-1.545129436999559402e-02,4.014158546924591064e-01,5.019720643758773804e-02,4.076231420040130615e-01,-4.937728121876716614e-02,-2.206893265247344971e-02,-1.057474594563245773e-02,-8.312719874083995819e-03,8.311145007610321045e-02,-1.735691279172897339e-01,1.199353784322738647e-01,1.006966754794120789e-01,5.623556673526763916e-02,-1.461413502693176270e-02,1.609236896038055420e-01,2.212683111429214478e-01,-3.017677925527095795e-02,8.900467306375503540e-02,3.069508671760559082e-01,2.224088460206985474e-01,-1.942050829529762268e-02,-4.108354821801185608e-02,8.193529210984706879e-03,1.183442026376724243e-02,-3.851584345102310181e-02,1.351750940084457397e-01,6.991095095872879028e-02,2.283825576305389404e-01,3.958429675549268723e-03,1.512548923492431641e-01,-3.984068706631660461e-02,3.872977495193481445e-01,7.217081636190414429e-02,4.537187516689300537e-01,-9.187026880681514740e-03,-3.727399744093418121e-03,1.194423288106918335e-01,-2.082623913884162903e-02,-2.743551321327686310e-02,5.553107336163520813e-02,6.498166173696517944e-02,-3.914296030998229980e-01,8.625658601522445679e-02,1.059182509779930115e-01,2.374545857310295105e-02,1.240252926945686340e-01,-2.498318701982498169e-01,4.006452560424804688e-01,-2.358597144484519958e-02,4.107343852519989014e-01,3.059472329914569855e-02,-4.914959147572517395e-02,4.276796802878379822e-02,-3.322019800543785095e-02,2.865817770361900330e-02,1.069005429744720459e-01,-3.704808056354522705e-01,-1.305757910013198853e-01,2.499374151229858398e-01,8.882114291191101074e-02,1.031468063592910767e-02,2.869752347469329834e-01,5.973553657531738281e-02,5.150746554136276245e-02,-1.395493596792221069e-01,2.107321321964263916e-01,9.130948036909103394e-02,2.023536562919616699e-01,1.342085897922515869e-01,8.894746750593185425e-02,7.398873567581176758e-02,1.017980128526687622e-01,-4.046056419610977173e-02,1.309881061315536499e-01
7.051877328194677830e-04,-1.574530499055981636e-03,-1.244529057294130325e-02,-4.640671424567699432e-03,7.956372946500778198e-02,-1.844896934926509857e-02,1.193988975137472153e-02,3.784245811402797699e-03,-2.693830465432256460e-04,-1.404981594532728195e-02,1.541554694995284081e-03,2.614171942695975304e-03,-1.028809882700443268e-02,-4.190988093614578247e-02,-4.042573273181915283e-03,-2.039468474686145782e-02,1.509005110710859299e-02,-3.308505751192569733e-03,1.590802334249019623e-02,-1.161522138863801956e-02,-6.118673365563154221e-03,-5.220163147896528244e-03,-1.486357883550226688e-03,-1.486572669818997383e-03,9.258490055799484253e-03,2.942087315022945404e-02,1.753298193216323853e-02,-2.242434956133365631e-02,-9.695166721940040588e-03,-5.229969322681427002e-02,-9.251699782907962799e-03,9.522129548713564873e-04,-6.145457737147808075e-04,1.080702710896730423e-02,1.001614518463611603e-02,-2.547186240553855896e-02,1.078916992992162704e-02,1.003948505967855453e-02,-7.106305100023746490e-03,8.451811969280242920e-03,-1.735831028781831264e-03,-4.967858083546161652e-03,-6.845368538051843643e-03,1.325280871242284775e-02,-1.551123918034136295e-03,-4.335837438702583313e-02,1.388834672980010509e-03,3.174646291881799698e-03,-5.408825818449258804e-03,-2.966332808136940002e-02,1.394005119800567627e-02,-5.112726241350173950e-03,-2.496009925380349159e-03,-8.624902926385402679e-03,-1.257881522178649902e-02,3.413613419979810715e-03,-1.818980090320110321e-03,-5.214545503258705139e-02,1.255465205758810043e-02,-3.086579218506813049e-02,7.895823728176765144e-06,-5.047352518886327744e-03,2.008034102618694305e-02,6.303458940237760544e-03,-6.078645586967468262e-03,-2.273789606988430023e-03,7.753311656415462494e-03,4.363696277141571045e-02,-3.345172479748725891e-02,1.476029399782419205e-02,-1.380651164799928665e-02,6.272586993873119354e-03,-9.525096975266933441e-03,-3.338973224163055420e-02,4.778984468430280685e-03,-2.996402233839035034e-02,9.035232476890087128e-03,-5.272561218589544296e-03,1.764001324772834778e-03,6.641205400228500366e-03,-1.728115021251142025e-03,-1.266272645443677902e-02,3.223832324147224426e-02,-1.322748698294162750e-02,2.263722009956836700e-03,-1.732694909151177853e-05,8.180180564522743225e-03,-6.677527911961078644e-03,-1.941840164363384247e-02,-1.173526979982852936e-02,1.522165350615978241e-02,-9.870257228612899780e-03,-2.797670662403106689e-03,-2.121857553720474243e-02,-1.186232548207044601e-02,1.159832719713449478e-02,4.302238114178180695e-03,1.699263043701648712e-02,-6.153557915240526199e-03,9.802225977182388306e-03
4.712752997875213623e-02,1.019236072897911072e-02,-7.164844125509262085e-02,5.796964466571807861e-02,1.867495179176330566e-01,5.744102597236633301e-01,8.278545737266540527e-02,5.240040645003318787e-02,-7.121951784938573837e-03,-1.027519330382347107e-01,5.355856940150260925e-02,1.724353283643722534e-01,2.482419162988662720e-01,6.542196869850158691e-01,9.732087701559066772e-02,-6.215665955096483231e-03,1.894157081842422485e-01,2.074347883462905884e-01,-4.590771347284317017e-02,-9.274800866842269897e-02,-2.156983688473701477e-02,-1.044204924255609512e-02,-1.739348284900188446e-02,2.421455085277557373e-02,-1.856171153485774994e-02,-6.903480738401412964e-02,-3.374182805418968201e-02,6.300837993621826172e-01,8.466795086860656738e-02,6.596639156341552734e-01,-7.067696005105972290e-02,-4.329568520188331604e-02,-1.614155992865562439e-02,-1.886749267578125000e-02,1.211963817477226257e-01,-2.486426532268524170e-01,1.780211478471755981e-01,1.466849893331527710e-01,9.582399576902389526e-02,-2.884256839752197266e-02,2.501525282859802246e-01,3.409843444824218750e-01,-4.369631037116050720e-02,1.275656670331954956e-01,4.718392193317413330e-01,3.753336071968078613e-01,-3.161485120654106140e-02,-6.778563559055328369e-02,1.379262097179889679e-02,3.380447998642921448e-02,-6.999576091766357422e-02,2.367832809686660767e-01,1.102504581212997437e-01,3.576156497001647949e-01,1.163148041814565659e-02,2.280742228031158447e-01,-5.567125231027603149e-02,6.333743333816528320e-01,1.034306362271308899e-01,7.226527929306030273e-01,-1.425561588257551193e-02,-5.713971797376871109e-03,1.696292459964752197e-01,-3.818779066205024719e-02,-3.868425264954566956e-02,8.650291711091995239e-02,8.927310258150100708e-02,-6.488825678825378418e-01,1.662839949131011963e-01,1.517851501703262329e-01,4.412157088518142700e-02,1.909935623407363892e-01,-3.758467733860015869e-01,6.209004521369934082e-01,-4.150423780083656311e-02,6.471648216247558594e-01,4.278402030467987061e-02,-7.450130581855773926e-02,6.549107283353805542e-02,-5.869948118925094604e-02,4.658589884638786316e-02,1.794923841953277588e-01,-5.957133769989013672e-01,-1.913175880908966064e-01,3.792905211448669434e-01,1.379360556602478027e-01,5.849822424352169037e-03,4.429948329925537109e-01,1.023411601781845093e-01,8.623059093952178955e-02,-2.272102534770965576e-01,3.284778892993927002e-01,1.405416429042816162e-01,3.255355060100555420e-01,2.103445082902908325e-01,1.305300891399383545e-01,1.117656826972961426e-01,1.464981734752655029e-01,-5.916440859436988831e-02,2.022690325975418091e-01
-7.062070071697235107e-02,-1.386763900518417358e-02,9.178965538740158081e-02,-7.399249821901321411e-02,-2.208497971296310425e-01,-7.156499028205871582e-01,-1.188508644700050354e-01,-9.025881439447402954e-02,-2.089751185849308968e-03,1.360125541687011719e-01,-6.484823673963546753e-02,-2.197019457817077637e-01,-3.217660486698150635e-01,-8.127645254135131836e-01,-1.234583258628845215e-01,1.750189624726772308e-02,-2.431736886501312256e-01,-2.767689228057861328e-01,5.308125168085098267e-02,1.286543309688568115e-01,2.838277816772460938e-02,1.838466338813304901e-02,2.162314951419830322e-02,-3.220791742205619812e-02,2.219321951270103455e-02,9.298674017190933228e-02,4.192249104380607605e-02,-7.722086310386657715e-01,-1.117879822850227356e-01,-8.210740089416503906e-01,9.524387121200561523e-02,6.328354030847549438e-02,1.983164623379707336e-02,2.600853890180587769e-02,-1.566694378852844238e-01,3.150659799575805664e-01,-2.237143069505691528e-01,-1.893779933452606201e-01,-1.127111166715621948e-01,3.819118067622184753e-02,-3.247774541378021240e-01,-4.313760697841644287e-01,6.114490330219268799e-02,-1.648668795824050903e-01,-5.702834725379943848e-01,-4.889017939567565918e-01,4.190991818904876709e-02,9.805820882320404053e-02,-1.242090389132499695e-02,-3.996770083904266357e-02,1.130650863051414490e-01,-2.885894775390625000e-01,-1.454522758722305298e-01,-4.515855908393859863e-01,-1.692944951355457306e-02,-2.829492092132568359e-01,6.547012925148010254e-02,-7.904199361801147461e-01,-1.328413039445877075e-01,-8.858270049095153809e-01,1.770570501685142517e-02,1.137587428092956543e-02,-2.191011160612106323e-01,5.119089782238006592e-02,5.044376105070114136e-02,-1.067199930548667908e-01,-1.209794133901596069e-01,8.058211803436279297e-01,-2.254260629415512085e-01,-1.953777074813842773e-01,-5.812286585569381714e-02,-2.512222826480865479e-01,4.549985527992248535e-01,-7.727714776992797852e-01,5.417411401867866516e-02,-8.029374480247497559e-01,-6.026115268468856812e-02,1.002793312072753906e-01,-9.155158698558807373e-02,7.598927617073059082e-02,-5.803146585822105408e-02,-2.371216416358947754e-01,7.373760342597961426e-01,2.486880123615264893e-01,-4.761022031307220459e-01,-1.741544455289840698e-01,-7.878309115767478943e-03,-5.502209067344665527e-01,-1.367658227682113647e-01,-1.161593720316886902e-01,2.961244583129882812e-01,-4.282699823379516602e-01,-1.839188486337661743e-01,-4.296793341636657715e-01,-2.710466980934143066e-01,-1.711825579404830933e-01,-1.573282182216644287e-01,-1.975292265415191650e-01,8.644735068082809448e-02,-2.575017213821411133e-01
4.695082549005746841e-03,1.349673490040004253e-03,-1.990651153028011322e-02,8.080491796135902405e-03,9.794530272483825684e-02,1.062312796711921692e-01,1.436840463429689407e-02,-6.517054862342774868e-05,-7.772284094244241714e-03,-2.169950120151042938e-02,1.138824597001075745e-02,3.415454551577568054e-02,4.476320743560791016e-02,1.081062331795692444e-01,2.146814018487930298e-02,-9.111635386943817139e-03,4.566785693168640137e-02,2.638745307922363281e-02,-3.446352202445268631e-03,-1.950811408460140228e-02,-6.787287071347236633e-03,-2.185928868129849434e-03,-3.800323233008384705e-03,2.108281478285789490e-03,1.910988503368571401e-04,2.298237383365631104e-02,1.442487351596355438e-03,1.210335791110992432e-01,1.028914190828800201e-02,1.023815646767616272e-01,-1.727372594177722931e-02,1.561713172122836113e-03,-3.352338448166847229e-03,1.931616920046508312e-03,2.733013965189456940e-02,-6.320779770612716675e-02,4.094866663217544556e-02,3.273695334792137146e-02,1.390408817678689957e-02,4.554588813334703445e-03,4.313638061285018921e-02,6.539981812238693237e-02,-9.283320046961307526e-03,3.144468367099761963e-02,9.484028071165084839e-02,4.491413384675979614e-02,-5.958473309874534607e-03,-6.324693560600280762e-03,2.895701443776488304e-03,-5.881799384951591492e-03,1.495515345595777035e-03,4.353385418653488159e-02,1.825998164713382721e-02,6.480675190687179565e-02,-4.509253893047571182e-03,4.987759888172149658e-02,-1.153366547077894211e-02,9.549258649349212646e-02,2.575537934899330139e-02,1.260150223970413208e-01,-5.123069509863853455e-03,-1.246002502739429474e-03,4.320229217410087585e-02,-1.219078258145600557e-04,-1.011749543249607086e-02,1.730314269661903381e-02,2.265352569520473480e-02,-1.042021140456199646e-01,1.507997140288352966e-02,3.695840761065483093e-02,1.301944372244179249e-03,3.536519408226013184e-02,-8.212441205978393555e-02,1.061413064599037170e-01,-2.772717271000146866e-03,1.154893264174461365e-01,1.038311142474412918e-02,-1.458789408206939697e-02,1.076044514775276184e-02,-7.127780932933092117e-03,7.175492122769355774e-03,2.219840511679649353e-02,-1.024414151906967163e-01,-4.373191297054290771e-02,7.787724584341049194e-02,2.644570358097553253e-02,6.746251136064529419e-03,8.824364840984344482e-02,7.920399308204650879e-03,8.666946552693843842e-03,-3.118477202951908112e-02,5.463685467839241028e-02,2.810088545083999634e-02,4.558127373456954956e-02,3.023603186011314392e-02,2.949431724846363068e-02,2.194993197917938232e-02,3.393834829330444336e-02,-1.091985777020454407e-02,4.452379047870635986e-02
2.521629631519317627e-02,5.502360407263040543e-03,-4.743469879031181335e-02,3.331811726093292236e-02,1.496074944734573364e-01,3.386346995830535889e-01,4.967639967799186707e-02,2.644797600805759430e-02,-7.699557114392518997e-03,-6.241320818662643433e-02,3.163650259375572205e-02,1.018357127904891968e-01,1.447637826204299927e-01,3.766559362411499023e-01,5.934799835085868835e-02,-9.051717817783355713e-03,1.204518377780914307e-01,1.171152442693710327e-01,-2.452098391950130463e-02,-5.874053761363029480e-02,-1.446202490478754044e-02,-8.263427764177322388e-03,-1.025038026273250580e-02,1.310907118022441864e-02,-9.987023659050464630e-03,-2.335925213992595673e-02,-1.507114805281162262e-02,3.713480532169342041e-01,4.622384533286094666e-02,3.752799034118652344e-01,-4.503979161381721497e-02,-2.064664661884307861e-02,-1.031594071537256241e-02,-7.302294485270977020e-03,7.539057731628417969e-02,-1.589342951774597168e-01,1.099652349948883057e-01,9.140924364328384399e-02,5.199823155999183655e-02,-1.034752279520034790e-02,1.468042284250259399e-01,2.015292197465896606e-01,-2.739875204861164093e-02,8.150344341993331909e-02,2.833686470985412598e-01,2.077268809080123901e-01,-1.784791052341461182e-02,-3.743889182806015015e-02,7.767891045659780502e-03,1.230762526392936707e-02,-3.554466366767883301e-02,1.369098722934722900e-01,6.383591145277023315e-02,2.099767178297042847e-01,3.841237165033817291e-03,1.395194828510284424e-01,-3.533657267689704895e-02,3.628890216350555420e-01,6.630333513021469116e-02,4.178009927272796631e-01,-8.036418817937374115e-03,-3.087054239585995674e-03,1.091007888317108154e-01,-1.881291344761848450e-02,-2.504039183259010315e-02,5.128470435738563538e-02,5.990350618958473206e-02,-3.757449686527252197e-01,8.560104668140411377e-02,9.709979593753814697e-02,2.187926694750785828e-02,1.141557991504669189e-01,-2.314592152833938599e-01,3.570526838302612305e-01,-2.211475744843482971e-02,3.787647485733032227e-01,2.753149904310703278e-02,-4.423825815320014954e-02,3.861835971474647522e-02,-3.153130412101745605e-02,2.635245770215988159e-02,1.040369495749473572e-01,-3.450391888618469238e-01,-1.203267127275466919e-01,2.294283509254455566e-01,8.196589350700378418e-02,8.343615569174289703e-03,2.638688087463378906e-01,5.556013435125350952e-02,4.733861982822418213e-02,-1.278149187564849854e-01,1.919482201337814331e-01,8.342581242322921753e-02,1.845277845859527588e-01,1.190485805273056030e-01,8.144485205411911011e-02,6.858604401350021362e-02,9.199333190917968750e-02,-3.676343336701393127e-02,1.243944019079208374e-01
2.821948379278182983e-02,6.182353477925062180e-03,-5.045295506715774536e-02,3.455681726336479187e-02,1.591628342866897583e-01,3.541886210441589355e-01,5.556084215641021729e-02,3.427578881382942200e-02,-6.526064593344926834e-03,-6.698811054229736328e-02,3.341016918420791626e-02,1.089184880256652832e-01,1.606695801019668579e-01,3.920742869377136230e-01,6.381192058324813843e-02,-1.215270068496465683e-02,1.230884566903114319e-01,1.254882365465164185e-01,-2.531347796320915222e-02,-6.376079469919204712e-02,-1.497331913560628891e-02,-7.466941606253385544e-03,-1.109177339822053909e-02,1.323104649782180786e-02,-1.038799062371253967e-02,-2.564697340130805969e-02,-1.475437078624963760e-02,3.882426321506500244e-01,4.867509752511978149e-02,3.914752006530761719e-01,-4.986282438039779663e-02,-2.192099206149578094e-02,-1.007240917533636093e-02,-7.919123396277427673e-03,8.043484389781951904e-02,-1.683878898620605469e-01,1.153687238693237305e-01,9.684972465038299561e-02,5.488596111536026001e-02,-1.176881324499845505e-02,1.566286832094192505e-01,2.133975327014923096e-01,-2.991624921560287476e-02,8.624321967363357544e-02,2.949097454547882080e-01,2.197966873645782471e-01,-1.920514740049839020e-02,-4.077750444412231445e-02,7.385828997939825058e-03,1.126970071345567703e-02,-3.957882523536682129e-02,1.397814601659774780e-01,6.711334735155105591e-02,2.204053103923797607e-01,4.136788658797740936e-03,1.450719088315963745e-01,-3.749119117856025696e-02,3.769572377204895020e-01,7.013105601072311401e-02,4.345864057540893555e-01,-9.056941606104373932e-03,-4.597333259880542755e-03,1.157156750559806824e-01,-2.030793204903602600e-02,-2.669505402445793152e-02,5.318706110119819641e-02,6.260153651237487793e-02,-3.870668411254882812e-01,1.210712790489196777e-01,1.030520647764205933e-01,2.286565303802490234e-02,1.217297688126564026e-01,-2.440073788166046143e-01,3.749256730079650879e-01,-2.328623458743095398e-02,3.951751291751861572e-01,3.004164993762969971e-02,-4.881386458873748779e-02,4.186343401670455933e-02,-3.286081552505493164e-02,2.728703245520591736e-02,1.138324812054634094e-01,-3.579279780387878418e-01,-1.274047642946243286e-01,2.407655864953994751e-01,8.606141805648803711e-02,7.814078591763973236e-03,2.919334173202514648e-01,5.740903317928314209e-02,4.972667247056961060e-02,-1.342058032751083374e-01,2.048859596252441406e-01,8.857253938913345337e-02,1.978131532669067383e-01,1.256114244461059570e-01,8.686827868223190308e-02,7.265996187925338745e-02,1.000141203403472900e-01,-4.114028438925743103e-02,1.303299218416213989e-01
-9.995757043361663818e-02,-1.754790171980857849e-02,1.162189021706581116e-01,-9.376361966133117676e-02,-2.496713101863861084e-01,-9.051912426948547363e-01,-1.593074500560760498e-01,-1.352136135101318359e-01,-3.636542009189724922e-03,1.852736324071884155e-01,-8.122245967388153076e-02,-2.834867835044860840e-01,-4.051098525524139404e-01,-1.037845253944396973e+00,-1.563360691070556641e-01,2.326876111328601837e-02,-3.040728569030761719e-01,-3.690239787101745605e-01,6.267350912094116211e-02,1.684283465147018433e-01,3.579383343458175659e-02,2.614231780171394348e-02,2.748097851872444153e-02,-4.293635860085487366e-02,2.648540213704109192e-02,1.312443614006042480e-01,5.390458926558494568e-02,-9.727724790573120117e-01,-1.465148627758026123e-01,-1.051406741142272949e+00,1.220890358090400696e-01,9.220237284898757935e-02,2.538023889064788818e-02,3.372102230787277222e-02,-1.984038501977920532e-01,3.911611735820770264e-01,-2.819664180278778076e-01,-2.396509796380996704e-01,-1.430984437465667725e-01,5.477298051118850708e-02,-4.170008003711700439e-01,-5.518955588340759277e-01,7.961342483758926392e-02,-2.066311538219451904e-01,-7.173361778259277344e-01,-6.354653835296630859e-01,5.568737909197807312e-02,1.311996728181838989e-01,-1.221296377480030060e-02,-4.750057682394981384e-02,1.593174189329147339e-01,-3.706371784210205078e-01,-1.891924738883972168e-01,-5.762132406234741211e-01,-2.190814912319183350e-02,-3.538074791431427002e-01,9.705537557601928711e-02,-1.011689662933349609e+00,-1.675515323877334595e-01,-1.127268314361572266e+00,2.345592901110649109e-02,2.199585922062397003e-02,-2.738303244113922119e-01,6.966765969991683960e-02,6.330161541700363159e-02,-1.350512653589248657e-01,-1.514541208744049072e-01,1.028381109237670898e+00,-2.927507758140563965e-01,-2.469208091497421265e-01,-7.140752673149108887e-02,-3.232900500297546387e-01,5.936694145202636719e-01,-9.816465377807617188e-01,7.203504443168640137e-02,-1.016192317008972168e+00,-7.897530496120452881e-02,1.311504542827606201e-01,-1.208024173974990845e-01,1.007045507431030273e-01,-7.393971830606460571e-02,-3.038492500782012939e-01,9.357101321220397949e-01,3.138055801391601562e-01,-5.988015532493591309e-01,-2.224921286106109619e-01,-2.812061924487352371e-03,-6.891759634017944336e-01,-1.790338158607482910e-01,-1.509841382503509521e-01,3.861767947673797607e-01,-5.523724555969238281e-01,-2.339267283678054810e-01,-5.616201162338256836e-01,-3.531443774700164795e-01,-2.167373150587081909e-01,-1.930035203695297241e-01,-2.587424218654632568e-01,1.153522059321403503e-01,-3.231897652149200439e-01
1.519605610519647598e-02,3.904384095221757889e-03,-3.416841477155685425e-02,2.174269221723079681e-02,1.184894070029258728e-01,2.266046702861785889e-01,3.613197803497314453e-02,1.610112749040126801e-02,-4.398912657052278519e-03,-4.356479272246360779e-02,2.170854993164539337e-02,6.831552088260650635e-02,8.889783173799514771e-02,2.475387603044509888e-01,4.145830124616622925e-02,-8.921051397919654846e-03,8.428130298852920532e-02,7.589159905910491943e-02,-1.487860269844532013e-02,-4.112208262085914612e-02,-1.075570005923509598e-02,-5.076205357909202576e-03,-7.020075805485248566e-03,8.410143665969371796e-03,-6.472565699368715286e-03,-7.996131666004657745e-03,-7.304698228836059570e-03,2.480239868164062500e-01,2.867875806987285614e-02,2.442792207002639771e-01,-3.164665773510932922e-02,-9.003311395645141602e-03,-7.763368077576160431e-03,-3.520876634865999222e-03,5.305227637290954590e-02,-1.131056174635887146e-01,7.616197317838668823e-02,6.327047944068908691e-02,3.342925012111663818e-02,-4.656859207898378372e-03,9.868831932544708252e-02,1.366148293018341064e-01,-1.910681277513504028e-02,5.757777765393257141e-02,1.935959607362747192e-01,1.318847835063934326e-01,-1.160655915737152100e-02,-2.410062775015830994e-02,5.057117436081171036e-03,5.323699675500392914e-03,-1.887524686753749847e-02,8.942466974258422852e-02,4.225791618227958679e-02,1.399519294500350952e-01,8.176766568794846535e-04,9.557012468576431274e-02,-1.943583041429519653e-02,2.352699935436248779e-01,4.616454616189002991e-02,2.765140533447265625e-01,-5.060918629169464111e-03,-2.340375445783138275e-03,7.765354961156845093e-02,-1.120833866298198700e-02,-1.804481260478496552e-02,3.431272506713867188e-02,4.197692126035690308e-02,-2.420153915882110596e-01,4.095993936061859131e-02,6.804244965314865112e-02,1.287941075861454010e-02,7.783106714487075806e-02,-1.501762717962265015e-01,2.393659800291061401e-01,-1.382932066917419434e-02,2.518230676651000977e-01,1.984749361872673035e-02,-3.066334500908851624e-02,2.593545056879520416e-02,-1.906010136008262634e-02,1.768472231924533844e-02,6.224199011921882629e-02,-2.273265868425369263e-01,-8.414395153522491455e-02,1.566107869148254395e-01,5.529756471514701843e-02,8.429897949099540710e-03,1.780340969562530518e-01,3.266530483961105347e-02,2.989250794053077698e-02,-8.022779226303100586e-02,1.267497539520263672e-01,5.636281147599220276e-02,1.197089031338691711e-01,7.714617997407913208e-02,5.664882436394691467e-02,4.724386334419250488e-02,6.473394483327865601e-02,-2.521025016903877258e-02,8.605926483869552612e-02
2.250799722969532013e-02,5.866906605660915375e-03,-4.884891584515571594e-02,3.604973107576370239e-02,1.580853164196014404e-01,3.634688556194305420e-01,4.904588311910629272e-02,1.982188783586025238e-02,-6.906854920089244843e-03,-6.172397360205650330e-02,3.418289497494697571e-02,1.059397831559181213e-01,1.559500694274902344e-01,4.034745693206787109e-01,6.221149489283561707e-02,-1.771357655525207520e-02,1.279332488775253296e-01,1.191365793347358704e-01,-2.718207240104675293e-02,-5.879438668489456177e-02,-1.460195053368806839e-02,-5.803726613521575928e-03,-1.112235803157091141e-02,1.355138327926397324e-02,-1.178837567567825317e-02,-3.060929663479328156e-02,-1.729934103786945343e-02,3.993942439556121826e-01,4.749353975057601929e-02,4.015822410583496094e-01,-4.629863798618316650e-02,6.438955897465348244e-04,-1.101505942642688751e-02,-8.161312900483608246e-03,7.952434569597244263e-02,-1.691126674413681030e-01,1.157518848776817322e-01,9.630498290061950684e-02,5.621196702122688293e-02,-1.154638454318046570e-02,1.547211706638336182e-01,2.162713706493377686e-01,-2.696457132697105408e-02,8.590555936098098755e-02,3.044787645339965820e-01,2.199575155973434448e-01,-1.835332624614238739e-02,-3.714959323406219482e-02,1.028152834624052048e-02,1.652224548161029816e-02,-3.261295333504676819e-02,1.432656496763229370e-01,6.647974252700805664e-02,2.220771610736846924e-01,4.557336214929819107e-03,1.499382704496383667e-01,-3.057691268622875214e-02,3.860551118850708008e-01,6.850671768188476562e-02,4.494644999504089355e-01,-8.204976096749305725e-03,-1.384187024086713791e-03,1.152518168091773987e-01,-1.941117644309997559e-02,-2.603258192539215088e-02,5.474429950118064880e-02,6.510010361671447754e-02,-3.966293334960937500e-01,9.279271215200424194e-02,1.022773310542106628e-01,2.406682260334491730e-02,1.187020242214202881e-01,-2.374007850885391235e-01,3.872682452201843262e-01,-2.310180291533470154e-02,4.076670706272125244e-01,2.711994573473930359e-02,-4.573474079370498657e-02,3.827003017067909241e-02,-3.179541975259780884e-02,2.816826477646827698e-02,1.140682548284530640e-01,-3.705000281333923340e-01,-1.246749088168144226e-01,2.461248934268951416e-01,8.604350686073303223e-02,1.391049474477767944e-02,2.846041917800903320e-01,5.841605737805366516e-02,4.943503439426422119e-02,-1.391972899436950684e-01,2.010584026575088501e-01,8.818387240171432495e-02,1.920553743839263916e-01,1.239120289683341980e-01,8.545053750276565552e-02,7.091722637414932251e-02,9.475179761648178101e-02,-3.634748235344886780e-02,1.328737139701843262e-01
