-3.339644055813550949e-03,-8.043506182730197906e-03,1.084746792912483215e-01,-2.448302507400512695e-02,-9.684480726718902588e-03,-3.139870986342430115e-02,-5.013933405280113220e-03,-4.169996827840805054e-03,-4.090518814336974174e-06,1.196468155831098557e-02,-5.025390908122062683e-02,-1.236882712692022324e-02,-2.302712351083755493e-01,-3.880125284194946289e-02,-4.735442250967025757e-02,1.957749016582965851e-03,-6.943318992853164673e-02,-1.241089478135108948e-01,2.441935474053025246e-03,5.940437782555818558e-03,1.194630516692996025e-03,4.975747782737016678e-03,9.207496186718344688e-04,-4.049065057188272476e-03,1.049961661919951439e-03,4.284893628209829330e-03,2.080241916701197624e-03,-3.655649349093437195e-02,-1.371192466467618942e-02,-3.713859990239143372e-02,4.144435282796621323e-03,2.904718043282628059e-03,9.166392846964299679e-04,1.345849945209920406e-03,-5.450294911861419678e-02,2.140151709318161011e-02,-9.911243803799152374e-03,-7.210098952054977417e-02,-2.604921162128448486e-02,1.732230302877724171e-03,-2.630098164081573486e-01,-1.787774413824081421e-01,2.665680367499589920e-03,-5.396883562207221985e-02,-2.668354101479053497e-02,-1.692661941051483154e-01,1.904350705444812775e-03,4.525317810475826263e-03,-1.492632832378149033e-02,-5.330753047019243240e-03,5.051337182521820068e-03,-4.298301339149475098e-01,-1.287713050842285156e-01,-1.955921202898025513e-02,-2.233097096905112267e-03,-5.378009751439094543e-02,3.282454330474138260e-03,-3.979415819048881531e-02,-5.724171176552772522e-02,-4.277255758643150330e-02,8.015295607037842274e-04,1.639884430915117264e-03,-7.268273085355758667e-02,2.546464325860142708e-03,2.168072154745459557e-03,-3.767821937799453735e-02,-7.148681581020355225e-02,5.684274807572364807e-02,-8.984982222318649292e-02,-7.280229032039642334e-02,-7.090930361300706863e-03,-1.897434443235397339e-01,3.621174767613410950e-02,-3.602961078286170959e-02,2.417156938463449478e-03,-3.686353191733360291e-02,-5.447289906442165375e-03,3.219055756926536560e-02,-1.905287988483905792e-02,6.755804177373647690e-03,-6.206975318491458893e-03,-2.950258851051330566e-01,5.261301249265670776e-02,1.311188936233520508e-02,-2.102910429239273071e-01,-2.028294280171394348e-02,-5.257617449387907982e-04,-2.319169975817203522e-02,-2.431886829435825348e-02,-1.279661990702152252e-02,3.610261902213096619e-02,-2.471631914377212524e-01,-2.252517826855182648e-02,-1.920840889215469360e-01,-2.727235294878482819e-02,-2.093464508652687073e-02,-7.838448137044906616e-02,-9.595479071140289307e-02,4.038426093757152557e-03,-8.482348918914794922e-02
-3.357395995408296585e-03,-7.759757805615663528e-03,1.087490543723106384e-01,-2.374463900923728943e-02,-9.499223902821540833e-03,-3.047270141541957855e-02,-4.945775959640741348e-03,-4.333510994911193848e-03,-3.554476643330417573e-05,1.193661708384752274e-02,-4.885298386216163635e-02,-1.211154460906982422e-02,-2.216750979423522949e-01,-3.751662373542785645e-02,-4.607760161161422729e-02,2.472944557666778564e-03,-6.852012127637863159e-02,-1.210125535726547241e-01,2.294066362082958221e-03,6.017155479639768600e-03,1.188874943181872368e-03,5.468931980431079865e-03,8.561530266888439655e-04,-4.002850502729415894e-03,9.848555782809853554e-04,4.452917259186506271e-03,1.915710046887397766e-03,-3.538200259208679199e-02,-1.329498831182718277e-02,-3.583491593599319458e-02,4.163752775639295578e-03,2.875213511288166046e-03,8.706172229722142220e-04,1.261965720914304256e-03,-5.383254215121269226e-02,2.112903818488121033e-02,-9.708653204143047333e-03,-7.138090580701828003e-02,-2.541488781571388245e-02,1.853506197221577168e-03,-2.577494084835052490e-01,-1.740643680095672607e-01,2.687039086595177650e-03,-5.337446928024291992e-02,-2.561774849891662598e-02,-1.640989780426025391e-01,1.869203522801399231e-03,4.489764571189880371e-03,-1.243305206298828125e-02,-4.568139556795358658e-03,5.176161415874958038e-03,-3.932876884937286377e-01,-1.259106695652008057e-01,-1.908059231936931610e-02,-2.001773566007614136e-03,-5.244387313723564148e-02,3.292273962870240211e-03,-3.843932598829269409e-02,-5.594246089458465576e-02,-4.130000993609428406e-02,8.272355189546942711e-04,1.941105700097978115e-03,-7.198651134967803955e-02,2.470436738803982735e-03,2.154043875634670258e-03,-3.567209467291831970e-02,-7.045907527208328247e-02,5.495611578226089478e-02,-8.488574624061584473e-02,-7.170468568801879883e-02,-6.725809071213006973e-03,-1.867422312498092651e-01,3.520930930972099304e-02,-3.489089384675025940e-02,2.363627543672919273e-03,-3.570294752717018127e-02,-5.356634035706520081e-03,3.241255134344100952e-02,-1.894355751574039459e-02,6.706269923597574234e-03,-5.984973162412643433e-03,-2.923589646816253662e-01,5.068577453494071960e-02,1.295643486082553864e-02,-2.039806544780731201e-01,-1.982367597520351410e-02,-4.987731808796525002e-04,-2.252200804650783539e-02,-2.368475124239921570e-02,-1.247729081660509109e-02,3.570758923888206482e-02,-2.407008111476898193e-01,-2.210307307541370392e-02,-1.874463558197021484e-01,-2.670369856059551239e-02,-2.084299921989440918e-02,-7.818380743265151978e-02,-9.585686028003692627e-02,4.110696725547313690e-03,-8.312530070543289185e-02
-7.955925684655085206e-05,-5.139814456924796104e-04,-9.044268168509006500e-03,-1.096949214115738869e-03,2.276343526318669319e-03,-6.504384800791740417e-04,2.330802672076970339e-04,-6.543828203575685620e-05,-1.453079748898744583e-04,-5.824019899591803551e-04,7.135774358175694942e-04,-1.410195727657992393e-05,-7.212282624095678329e-03,-1.428240677341818810e-03,7.404554053209722042e-04,-1.534531242214143276e-03,2.505450276657938957e-03,-3.452911740168929100e-03,4.264907620381563902e-04,-2.954986121039837599e-04,-1.523002574685961008e-04,-7.602334371767938137e-04,-2.996017246914561838e-05,-1.558864605613052845e-04,1.656615932006388903e-04,7.715327083133161068e-04,5.357773043215274811e-04,-7.763613248243927956e-04,-5.261484766378998756e-04,-1.695608487352728844e-03,-2.340069186175242066e-04,1.915619359351694584e-04,-7.570807156298542395e-06,3.590943233575671911e-04,1.943243900313973427e-03,-1.049221958965063095e-03,2.618174185045063496e-04,2.226030221208930016e-03,-1.038369955494999886e-03,1.987202704185619950e-04,-6.916234851814806461e-04,-1.894657732918858528e-03,-1.540339872008189559e-04,2.546519506722688675e-03,-1.145190399256534874e-04,-9.248059242963790894e-03,1.027619582600891590e-04,1.787637011148035526e-04,-3.296969691291451454e-03,-2.370523521676659584e-03,5.023331614211201668e-04,-6.361747160553932190e-03,-1.919674570672214031e-03,-3.573950671125203371e-04,-9.840815328061580658e-04,7.629666652064770460e-05,1.306344929616898298e-04,-1.746145309880375862e-03,3.100004745647311211e-03,-1.334254629909992218e-03,5.488818260346306488e-06,-2.798038476612418890e-04,3.864209167659282684e-03,2.311713178642094135e-04,-1.554039045004174113e-04,-5.416611675173044205e-04,2.634187461808323860e-03,2.134917536750435829e-03,-1.006457116454839706e-02,3.129574703052639961e-03,-1.136597245931625366e-03,1.197646721266210079e-03,5.217146099312230945e-05,-1.159475301392376423e-03,1.732479722704738379e-04,-9.632290457375347614e-04,4.555096966214478016e-04,-6.163925863802433014e-04,1.291624066652730107e-04,4.473183071240782738e-04,-2.445551799610257149e-04,-6.988691166043281555e-03,1.675039180554449558e-03,-3.675828629638999701e-04,-1.887739344965666533e-04,-4.226695818942971528e-05,6.549455574713647366e-04,-2.737077884376049042e-04,-2.483692951500415802e-03,-9.120932081714272499e-04,1.541670062579214573e-03,-4.531238693743944168e-03,-3.190435818396508694e-04,-6.814445368945598602e-03,-1.025233650580048561e-03,8.065972360782325268e-04,8.063212153501808643e-04,4.061664920300245285e-03,-1.217400931636802852e-04,1.594480359926819801e-03
1.090841717086732388e-03,2.443446544930338860e-03,-4.487137123942375183e-02,7.333431392908096313e-03,6.213069893419742584e-03,1.055978145450353622e-02,1.988266361877322197e-03,1.427000621333718300e-03,-3.314017376396805048e-04,-4.986443556845188141e-03,1.749967411160469055e-02,4.482241347432136536e-03,7.877254486083984375e-02,1.232068520039319992e-02,1.763913594186306000e-02,-2.444142708554863930e-03,2.646084688603878021e-02,3.751360997557640076e-02,-5.147171905264258385e-04,-2.301455475389957428e-03,-5.629137740470468998e-04,-2.014044439420104027e-03,-3.287119034212082624e-04,1.220327219925820827e-03,-1.554068439872935414e-04,-3.615849418565630913e-04,-2.073884243145585060e-04,1.234387047588825226e-02,3.917019348591566086e-03,1.144125778228044510e-02,-1.641132752411067486e-03,-5.746133974753320217e-04,-2.931820927187800407e-04,-1.241381978616118431e-04,2.170324884355068207e-02,-8.737719617784023285e-03,3.839875105768442154e-03,2.738601341843605042e-02,7.952411659061908722e-03,-2.887166338041424751e-04,7.906067371368408203e-02,5.711130797863006592e-02,-1.062349299900233746e-03,2.141047269105911255e-02,9.457135573029518127e-03,4.499332979321479797e-02,-6.067444337531924248e-04,-1.362063572742044926e-03,3.899150760844349861e-03,-2.934046206064522266e-04,-1.095356652513146400e-03,1.139597594738006592e-01,4.108646884560585022e-02,6.704005412757396698e-03,-8.071658521657809615e-05,1.922250539064407349e-02,-1.231882255524396896e-03,1.228822953999042511e-02,2.299998328089714050e-02,1.383357401937246323e-02,-3.475960984360426664e-04,-8.113960502669215202e-04,2.917771600186824799e-02,-5.933754728175699711e-04,-9.265434928238391876e-04,1.321162190288305283e-02,2.685967087745666504e-02,-1.775697059929370880e-02,3.143170103430747986e-02,2.816665172576904297e-02,1.536293304525315762e-03,6.250415742397308350e-02,-1.362616103142499924e-02,1.157671958208084106e-02,-6.693801260553300381e-04,1.178603991866111755e-02,2.359143458306789398e-03,-1.204203907400369644e-02,6.364795379340648651e-03,-1.951450132764875889e-03,2.089008456096053123e-03,9.743390232324600220e-02,-1.676126196980476379e-02,-5.012076348066329956e-03,6.715144962072372437e-02,7.066742051392793655e-03,9.366442100144922733e-04,8.090733550488948822e-03,6.244973745197057724e-03,3.654846688732504845e-03,-1.140625588595867157e-02,7.413662225008010864e-02,7.878892123699188232e-03,5.516714602708816528e-02,8.620543405413627625e-03,8.156544528901576996e-03,2.785901539027690887e-02,3.805282711982727051e-02,-1.460759318433701992e-03,3.078223019838333130e-02
-3.579452168196439743e-03,-8.248123340308666229e-03,1.133478507399559021e-01,-2.513577044010162354e-02,-9.843968786299228668e-03,-3.227291628718376160e-02,-5.323577206581830978e-03,-4.538457375019788742e-03,-1.396995503455400467e-04,1.293638441711664200e-02,-5.184406787157058716e-02,-1.284529455006122589e-02,-2.364520132541656494e-01,-3.995041921734809875e-02,-4.916269704699516296e-02,2.357023069635033607e-03,-7.202596962451934814e-02,-1.293021291494369507e-01,2.466113073751330376e-03,6.262217648327350616e-03,1.241129473783075809e-03,5.491598043590784073e-03,9.511956013739109039e-04,-4.185450263321399689e-03,1.013813656754791737e-03,4.545267671346664429e-03,2.089025452733039856e-03,-3.749558329582214355e-02,-1.423772424459457397e-02,-3.816239535808563232e-02,4.335972480475902557e-03,3.086004639044404030e-03,9.380700648762285709e-04,1.367863034829497337e-03,-5.685723200440406799e-02,2.210826054215431213e-02,-1.025086641311645508e-02,-7.519584149122238159e-02,-2.668779157102108002e-02,1.853971974924206734e-03,-2.754202485084533691e-01,-1.866526901721954346e-01,2.809547353535890579e-03,-5.616974458098411560e-02,-2.704936265945434570e-02,-1.758337318897247314e-01,1.993648707866668701e-03,4.765070509165525436e-03,-1.362961344420909882e-02,-5.207273177802562714e-03,5.355462897568941116e-03,-4.546831548213958740e-01,-1.349769383668899536e-01,-2.019659616053104401e-02,-2.187119796872138977e-03,-5.540147051215171814e-02,3.566581755876541138e-03,-4.091359674930572510e-02,-5.908489227294921875e-02,-4.391407594084739685e-02,8.410045411437749863e-04,1.956505933776497841e-03,-7.562686502933502197e-02,2.844654023647308350e-03,2.254554303362965584e-03,-3.825343772768974304e-02,-7.399566471576690674e-02,5.847283080220222473e-02,-9.151284396648406982e-02,-7.574309408664703369e-02,-7.204892113804817200e-03,-1.992390006780624390e-01,3.728387132287025452e-02,-3.703421726822853088e-02,2.495479304343461990e-03,-3.785527497529983521e-02,-5.740516819059848785e-03,3.367831557989120483e-02,-2.003394253551959991e-02,7.031250279396772385e-03,-6.383385509252548218e-03,-3.073093593120574951e-01,5.411428585648536682e-02,1.356732379645109177e-02,-2.171163558959960938e-01,-2.100522257387638092e-02,-4.328250361140817404e-04,-2.382174879312515259e-02,-2.537689544260501862e-02,-1.327778305858373642e-02,3.718114644289016724e-02,-2.579610645771026611e-01,-2.335767820477485657e-02,-2.005931288003921509e-01,-2.835699170827865601e-02,-2.179657854139804840e-02,-8.250834047794342041e-02,-1.024623587727546692e-01,4.258244764059782028e-03,-8.777217566967010498e-02
-5.783027881989255548e-05,-1.915527245728299022e-04,-1.415222231298685074e-02,3.679842920973896980e-04,2.754108281806111336e-03,1.026493264362215996e-03,4.658745019696652889e-04,-1.644841831875964999e-04,-2.312890428584069014e-04,-9.767531882971525192e-04,3.343896707519888878e-03,3.692441096063703299e-04,3.664665928226895630e-05,5.482910783030092716e-04,1.027004691422916949e-04,-1.198516925796866417e-03,6.201223004609346390e-03,4.851468838751316071e-04,2.006359718507155776e-04,-5.390071892179548740e-04,-2.089427580358460546e-04,-7.029988919384777546e-04,-6.798445247113704681e-05,-5.000031160307116807e-05,3.057391950278542936e-05,4.437582974787801504e-04,3.828847547993063927e-04,1.197712728753685951e-03,-2.326805260963737965e-04,1.366619690088555217e-04,-4.174133064225316048e-04,1.499138888902962208e-04,-1.013734508887864649e-04,2.696143928915262222e-04,4.141623154282569885e-03,-2.251864178106188774e-03,7.995095802471041679e-04,5.574641283601522446e-03,1.210337359225377440e-04,1.161257314379326999e-04,6.839361973106861115e-03,5.805659573525190353e-03,-2.572407829575240612e-04,5.347844213247299194e-03,1.292580855078995228e-03,-2.755457535386085510e-03,-1.273074212804203853e-05,2.243371272925287485e-05,-1.058103051036596298e-03,-1.700773369520902634e-03,5.069309263490140438e-04,3.557857358828186989e-03,1.978404179681092501e-04,6.210393039509654045e-04,-7.751868106424808502e-04,3.291770350188016891e-03,-2.721725904848426580e-04,8.115393575280904770e-05,5.849169101566076279e-03,9.230645373463630676e-04,-5.832443093822803348e-06,8.069880277616903186e-05,7.551613263785839081e-03,1.764967455528676510e-04,-2.738769981078803539e-04,1.430107164196670055e-03,4.906716290861368179e-03,-6.201931973919272423e-04,-8.764561265707015991e-03,6.502076052129268646e-03,-5.867524305358529091e-04,8.036865852773189545e-03,-2.249825280159711838e-03,7.807129295542836189e-04,6.202231452334672213e-05,9.212732547894120216e-04,6.114706629887223244e-04,-1.602890901267528534e-03,5.624202894978225231e-04,1.902748335851356387e-04,1.453646982554346323e-04,-5.547280889004468918e-03,-1.059678150340914726e-03,-1.096379826776683331e-03,9.647238068282604218e-03,9.201196371577680111e-04,8.738673059269785881e-04,1.037476002238690853e-03,-1.280369935557246208e-03,-2.807096752803772688e-04,5.414202460087835789e-04,4.045203328132629395e-03,7.097974885255098343e-04,-4.747971252072602510e-05,2.503042051102966070e-04,1.804759958758950233e-03,4.488691687583923340e-03,7.619827985763549805e-03,-2.680343459360301495e-04,5.686147138476371765e-03
1.085446783690713346e-04,5.074497312307357788e-04,-1.671653054654598236e-02,6.511988467536866665e-04,2.869328716769814491e-03,1.394847873598337173e-03,6.019616266712546349e-04,1.679395645624026656e-04,1.381708570988848805e-04,-1.426405156962573528e-03,4.140353761613368988e-03,6.439586868509650230e-04,-1.430790871381759644e-03,9.773491183295845985e-04,4.750038031488656998e-03,-1.698286156170070171e-03,7.766949944198131561e-03,2.583166584372520447e-03,2.885398280341178179e-04,-6.850878708064556122e-04,-2.700425102375447750e-04,-1.617763191461563110e-03,-9.627357212593778968e-05,1.075732725439593196e-04,4.997352516511455178e-05,4.095159529242664576e-04,4.064541135448962450e-04,1.417855615727603436e-03,2.864643465727567673e-04,6.021479493938386440e-04,-6.232201703824102879e-04,-4.150963650317862630e-05,-1.971089368453249335e-04,2.767443947959691286e-04,5.254585761576890945e-03,-2.647820161655545235e-03,9.594268631190061569e-04,7.384154479950666428e-03,7.432873244397342205e-04,4.124873157707042992e-05,1.175261847674846649e-02,8.113063871860504150e-03,-4.066159599460661411e-04,6.684432737529277802e-03,1.318113412708044052e-03,-4.064003878738731146e-04,-8.437266660621389747e-05,-1.956368651008233428e-04,-3.514293581247329712e-03,-1.941923052072525024e-03,3.046597412321716547e-04,8.173856884241104126e-03,4.656553268432617188e-03,8.557300316169857979e-04,-9.136541048064827919e-04,3.923664800822734833e-03,-9.253463213099166751e-05,7.438092143274843693e-04,7.383911404758691788e-03,1.296940492466092110e-03,-4.471180363907478750e-05,-1.248818589374423027e-04,9.296266362071037292e-03,3.445914990152232349e-05,-3.481300373096019030e-04,1.562183490023016930e-03,7.697918917983770370e-03,-1.255791052244603634e-03,-1.082745566964149475e-02,8.377358317375183105e-03,-6.810646154917776585e-04,1.247459091246128082e-02,-1.760958810336887836e-03,1.184289227239787579e-03,-1.575479473103769124e-05,1.346064615063369274e-03,9.056865819729864597e-04,-2.835260005667805672e-03,1.789574977010488510e-03,5.674277417710982263e-05,2.013027988141402602e-04,-3.474107710644602776e-03,-1.589776133187115192e-03,-1.432045130059123039e-03,1.212509721517562866e-02,1.303870463743805885e-03,6.594823789782822132e-04,1.208711299113929272e-03,-8.223222685046494007e-04,-2.955238869617460296e-06,-2.823571849148720503e-04,5.859893746674060822e-03,1.139591913670301437e-03,3.264809260144829750e-03,7.809568778611719608e-04,2.486894605681300163e-03,6.300099659711122513e-03,1.034006290137767792e-02,-5.201394087634980679e-04,7.084021344780921936e-03
-3.735076868906617165e-03,-8.926962502300739288e-03,1.179599687457084656e-01,-2.597545273602008820e-02,-1.032578386366367340e-02,-3.326816856861114502e-02,-5.649957805871963501e-03,-4.772544372826814651e-03,-1.436704187653958797e-04,1.313723251223564148e-02,-5.339502915740013123e-02,-1.321849133819341660e-02,-2.425134479999542236e-01,-4.108166694641113281e-02,-5.120375379920005798e-02,2.478228649124503136e-03,-7.456979155540466309e-02,-1.339983493089675903e-01,2.476578578352928162e-03,6.549088750034570694e-03,1.309854676946997643e-03,5.897794384509325027e-03,9.911557426676154137e-04,-4.363081417977809906e-03,1.074812025763094425e-03,4.435126204043626785e-03,2.166548278182744980e-03,-3.854646161198616028e-02,-1.483981125056743622e-02,-3.935132920742034912e-02,4.505169112235307693e-03,3.232702845707535744e-03,9.850976057350635529e-04,1.450087176635861397e-03,-5.866178870201110840e-02,2.283306047320365906e-02,-1.057202275842428207e-02,-7.751732319593429565e-02,-2.770508639514446259e-02,1.808666507713496685e-03,-2.863878011703491211e-01,-1.917473822832107544e-01,2.946991473436355591e-03,-5.814047530293464661e-02,-2.775250189006328583e-02,-1.820615977048873901e-01,2.066149143502116203e-03,4.973496776074171066e-03,-1.318088732659816742e-02,-5.325146019458770752e-03,5.454864352941513062e-03,-4.671922028064727783e-01,-1.368780285120010376e-01,-2.079817652702331543e-02,-2.293392550200223923e-03,-5.707398056983947754e-02,3.435601014643907547e-03,-4.219806566834449768e-02,-6.140848249197006226e-02,-4.512329399585723877e-02,8.249181555584073067e-04,1.959253335371613503e-03,-7.831773906946182251e-02,2.765016164630651474e-03,2.351005095988512039e-03,-3.926690295338630676e-02,-7.688812911510467529e-02,6.023607775568962097e-02,-9.247698634862899780e-02,-7.805980741977691650e-02,-7.470133248716592789e-03,-2.074138969182968140e-01,3.843157738447189331e-02,-3.817543759942054749e-02,2.616420621052384377e-03,-3.899779170751571655e-02,-5.990286823362112045e-03,3.489906340837478638e-02,-2.099505066871643066e-02,7.306976243853569031e-03,-6.120598409324884415e-03,-3.122674226760864258e-01,5.575997382402420044e-02,1.405698992311954498e-02,-2.251132279634475708e-01,-2.168885618448257446e-02,-3.862327139358967543e-04,-2.451468631625175476e-02,-2.627364173531532288e-02,-1.376222539693117142e-02,3.827678412199020386e-02,-2.682649195194244385e-01,-2.408874221146106720e-02,-2.087398618459701538e-01,-2.933901734650135040e-02,-2.288682758808135986e-02,-8.565413206815719604e-02,-1.048590764403343201e-01,4.455308895558118820e-03,-9.054315835237503052e-02
1.099772634916007519e-03,2.596674952656030655e-03,-4.743683338165283203e-02,8.273968473076820374e-03,6.153658498078584671e-03,1.147954259067773819e-02,2.050655195489525795e-03,1.440488500520586967e-03,-1.884084194898605347e-04,-5.035352893173694611e-03,1.995285786688327789e-02,4.697952419519424438e-03,7.869242876768112183e-02,1.349224429577589035e-02,1.794922165572643280e-02,-2.043214626610279083e-03,2.822324074804782867e-02,3.971249237656593323e-02,-6.862283917143940926e-04,-2.447703853249549866e-03,-5.763507215306162834e-04,-2.021953929215669632e-03,-3.642653755377978086e-04,1.333505846560001373e-03,-3.018688585143536329e-04,-7.541332743130624294e-04,-3.426898911129683256e-04,1.338853500783443451e-02,4.346856381744146347e-03,1.260753162205219269e-02,-1.746455440297722816e-03,-7.145207491703331470e-04,-3.375024825800210238e-04,-2.133474627044051886e-04,2.265385165810585022e-02,-9.242302738130092621e-03,4.057960119098424911e-03,3.149184212088584900e-02,8.854422718286514282e-03,-3.925780474673956633e-04,8.522234857082366943e-02,5.992320552468299866e-02,-1.109766191802918911e-03,2.260254882276058197e-02,1.014660764485597610e-02,5.015705525875091553e-02,-6.525532808154821396e-04,-1.482612919062376022e-03,4.798070527613162994e-03,2.222676994279026985e-04,-1.342430361546576023e-03,1.270480155944824219e-01,4.389709234237670898e-02,7.222366053611040115e-03,1.186852095997892320e-04,2.069991268217563629e-02,-1.186340814456343651e-03,1.351365447044372559e-02,2.396439947187900543e-02,1.492396462708711624e-02,-3.000771102961152792e-04,-6.045222398824989796e-04,3.072419762611389160e-02,-7.001335616223514080e-04,-9.716136264614760876e-04,1.398075092583894730e-02,2.878700941801071167e-02,-1.946589350700378418e-02,2.946226112544536591e-02,2.978142537176609039e-02,1.881316304206848145e-03,6.645429879426956177e-02,-1.416553650051355362e-02,1.272540073841810226e-02,-6.947779329493641853e-04,1.315634418278932571e-02,2.418783726170659065e-03,-1.289857830852270126e-02,6.963804829865694046e-03,-2.079752273857593536e-03,2.179453382268548012e-03,9.930434077978134155e-02,-1.835676282644271851e-02,-5.349870305508375168e-03,7.287067919969558716e-02,7.602998986840248108e-03,7.663549622520804405e-04,8.724428713321685791e-03,7.117433473467826843e-03,4.116572905331850052e-03,-1.275826711207628250e-02,7.949648797512054443e-02,8.451337926089763641e-03,6.017892807722091675e-02,9.358592331409454346e-03,8.677368052303791046e-03,2.908532507717609406e-02,3.908948972821235657e-02,-1.571658998727798462e-03,3.259902447462081909e-02
4.627734015230089426e-04,1.631020684726536274e-03,-3.093905933201313019e-02,6.165777333080768585e-03,4.658725112676620483e-03,7.891943678259849548e-03,1.058985129930078983e-03,3.039788571186363697e-04,-2.445052086841315031e-04,-2.848315751180052757e-03,1.350908819586038589e-02,2.979329088702797890e-03,4.737959057092666626e-02,9.196585975587368011e-03,1.236337423324584961e-02,-9.518194710835814476e-04,1.864930614829063416e-02,2.241483144462108612e-02,-5.864129052497446537e-04,-1.457000500522553921e-03,-3.540064499247819185e-04,-1.019149669446051121e-03,-2.572085941210389137e-04,9.061052114702761173e-04,-2.024254645220935345e-04,-2.539276902098208666e-04,-2.611287927720695734e-04,9.269270114600658417e-03,2.627498237416148186e-03,8.546479046344757080e-03,-1.121126115322113037e-03,-2.497696841601282358e-04,-2.697473973967134953e-04,-9.824853623285889626e-05,1.431388035416603088e-02,-6.339970976114273071e-03,2.774089341983199120e-03,1.904052868485450745e-02,6.265886593610048294e-03,-1.590676693012937903e-04,5.294902622699737549e-02,4.036074131727218628e-02,-6.571178673766553402e-04,1.514559239149093628e-02,7.206383626908063889e-03,3.075516223907470703e-02,-3.995779552496969700e-04,-7.769615622237324715e-04,5.702315829694271088e-03,5.150546785444021225e-04,-4.369179659988731146e-04,8.003553003072738647e-02,2.630586549639701843e-02,4.784227348864078522e-03,-5.842005521117243916e-06,1.450879871845245361e-02,-7.883141515776515007e-04,9.152997285127639771e-03,1.598368026316165924e-02,1.045618485659360886e-02,-1.989963493542745709e-04,-1.194982905872166157e-04,2.043389901518821716e-02,-3.630288410931825638e-04,-6.407236796803772449e-04,9.568396955728530884e-03,1.984957978129386902e-02,-1.312378514558076859e-02,1.798507757484912872e-02,2.001897618174552917e-02,1.167017500847578049e-03,4.038726538419723511e-02,-9.544940665364265442e-03,8.692153729498386383e-03,-4.520472430158406496e-04,9.132645092904567719e-03,1.378731569275259972e-03,-7.328064646571874619e-03,4.010423552244901657e-03,-1.285954378545284271e-03,1.493751886300742626e-03,5.197115242481231689e-02,-1.264196634292602539e-02,-3.566892584785819054e-03,4.894423484802246094e-02,5.080100148916244507e-03,8.696403237991034985e-04,6.475880742073059082e-03,4.329368937760591507e-03,2.425322309136390686e-03,-7.394016720354557037e-03,4.830162227153778076e-02,5.332154221832752228e-03,3.502858802676200867e-02,5.846208427101373672e-03,5.598864052444696426e-03,1.851993985474109650e-02,2.326971106231212616e-02,-8.635037229396402836e-04,2.210811711847782135e-02
-3.179551335051655769e-03,-7.742746267467737198e-03,1.049774289131164551e-01,-2.288170903921127319e-02,-9.774410165846347809e-03,-2.957694977521896362e-02,-4.824443720281124115e-03,-4.020589869469404221e-03,5.070079350844025612e-05,1.147428900003433228e-02,-4.762807860970497131e-02,-1.169514283537864685e-02,-2.167899161577224731e-01,-3.639679774641990662e-02,-4.492720216512680054e-02,2.232341095805168152e-03,-6.601828336715698242e-02,-1.154138520359992981e-01,2.276602201163768768e-03,5.694623105227947235e-03,1.162178465165197849e-03,4.932231269776821136e-03,8.777663460932672024e-04,-3.807292319834232330e-03,9.710007579997181892e-04,3.716681851074099541e-03,1.882334705442190170e-03,-3.434740379452705383e-02,-1.293065212666988373e-02,-3.480010852217674255e-02,3.970256075263023376e-03,2.673978917300701141e-03,8.884649141691625118e-04,1.190227339975535870e-03,-5.184628814458847046e-02,2.044398337602615356e-02,-9.420768357813358307e-03,-6.840710341930389404e-02,-2.450235933065414429e-02,1.519370125606656075e-03,-2.455006539821624756e-01,-1.676630526781082153e-01,2.571933902800083160e-03,-5.142617598176002502e-02,-2.487446181476116180e-02,-1.571579277515411377e-01,1.799529185518622398e-03,4.256010986864566803e-03,-1.327583007514476776e-02,-4.627363756299018860e-03,4.757281858474016190e-03,-3.960249722003936768e-01,-1.206323131918907166e-01,-1.845765672624111176e-02,-2.004905836656689644e-03,-5.078358948230743408e-02,3.254822455346584320e-03,-3.729635849595069885e-02,-5.410562083125114441e-02,-4.011100903153419495e-02,7.636863738298416138e-04,1.749024027958512306e-03,-6.928256154060363770e-02,2.359404461458325386e-03,2.093282295390963554e-03,-3.491670638322830200e-02,-6.786627322435379028e-02,5.327283963561058044e-02,-8.493655174970626831e-02,-6.890762597322463989e-02,-6.591998506337404251e-03,-1.780208647251129150e-01,3.469727933406829834e-02,-3.383031487464904785e-02,2.260343870148062706e-03,-3.464188799262046814e-02,-5.213048309087753296e-03,3.071873821318149567e-02,-1.813970506191253662e-02,6.377984303981065750e-03,-5.850047804415225983e-03,-2.811645269393920898e-01,4.936474561691284180e-02,1.253592409193515778e-02,-1.964686363935470581e-01,-1.916018687188625336e-02,-4.955779295414686203e-04,-2.187680080533027649e-02,-2.229188568890094757e-02,-1.197724137455224991e-02,3.391263633966445923e-02,-2.311026304960250854e-01,-2.134110592305660248e-02,-1.790692508220672607e-01,-2.563635632395744324e-02,-1.995837315917015076e-02,-7.225581258535385132e-02,-9.164192527532577515e-02,4.009741824120283127e-03,-7.979068905115127563e-02
