-7.508646813221275806e-04,-2.359596983296796679e-04,-3.220213693566620350e-04,8.348593255504965782e-04,-3.544775381669751368e-06,-1.273450907319784164e-04,-4.600390093401074409e-04,1.912656152853742242e-04,-8.413298928644508123e-05,4.024894442409276962e-04,-7.236766978166997433e-04,-1.173096734419232234e-05,-4.051344585604965687e-04,-3.527220978867262602e-04,5.290042736305622384e-06,-8.899018575903028250e-05,2.635780838318169117e-04,-1.227780594490468502e-03,-3.285751445218920708e-04,1.606134610483422875e-04,1.609417493455111980e-03,-1.003956538625061512e-03,-1.356145221507176757e-04,9.988409874495118856e-05,-3.313337510917335749e-04,-6.587169627891853452e-05,-4.629334398487117141e-06,-3.324489574879407883e-03,6.143202190287411213e-04,-1.653193030506372452e-03,8.437921642325818539e-04,9.161477210000157356e-04,-1.596773108758497983e-05,-3.490745484668877907e-06,-1.625599543331190944e-05,2.874883648473769426e-04,-4.794299893546849489e-04,1.343770854873582721e-04,-1.369271776638925076e-04,2.483756725268904120e-05,-1.153316232375800610e-03,-2.062945277430117130e-04,-1.208271933137439191e-04,-2.477866655681282282e-04,-5.059257964603602886e-04,1.591338310390710831e-03,-2.591333177406340837e-04,2.688033873710082844e-06,-7.346735219471156597e-04,7.022684440016746521e-04,-2.388453576713800430e-04,-3.646493423730134964e-04,-3.162898065056651831e-04,-9.581051926943473518e-06,-4.708159030997194350e-05,-8.072526543401181698e-05,2.008705268963240087e-05,-1.459976047044619918e-04,-2.116777934134006500e-03,-9.995823347708210349e-05,-2.001263346755877137e-04,1.130298915086314082e-04,1.226186141138896346e-04,1.191622577607631683e-04,-1.070627113222144544e-04,-2.876803046092391014e-05,-3.533354902174323797e-04,6.002769223414361477e-04,-5.185342160984873772e-04,-6.701780948787927628e-04,-7.666517922189086676e-05,-1.050075734383426607e-04,-1.931265287566930056e-04,-1.864925725385546684e-04,-2.277517050970345736e-04,-6.005713948979973793e-04,-7.537645869888365269e-04,-6.142493475636001676e-06,2.910050970967859030e-04,3.042481148440856487e-05,9.849166963249444962e-05,1.588304075994528830e-05,-1.486148685216903687e-04,-3.695985360536724329e-04,-5.676913424395024776e-04,3.950140962842851877e-04,-2.797675369947683066e-05,-1.993438927456736565e-04,5.445507122203707695e-04,9.217923070536926389e-05,2.121873199939727783e-03,-9.869284695014357567e-04,-1.723167515592649579e-04,-1.783102634362876415e-04,1.453390141250565648e-04,-3.268119180575013161e-04,-3.854985989164561033e-04,-1.593944034539163113e-04,7.489544077543541789e-05,-7.217178936116397381e-04
1.896753092296421528e-04,-4.125204213778488338e-05,3.154006481054238975e-05,-2.494409563951194286e-04,-2.882796252379193902e-05,-2.032084012171253562e-04,-1.114441198296844959e-03,-5.985173629596829414e-04,3.142653731629252434e-04,5.062731797806918621e-04,9.099287563003599644e-04,3.908656253770459443e-06,-6.215555476956069469e-04,-7.085171091603115201e-06,6.938121514394879341e-04,-7.047721737762913108e-05,-1.473661905038170516e-05,-1.632580650039017200e-03,-3.980149980634450912e-03,-9.945978672476485372e-05,-3.817433898802846670e-04,-9.848251938819885254e-04,-6.236668559722602367e-05,1.909584098029881716e-04,-2.679980825632810593e-04,-3.382899740245193243e-04,-1.070911748684011400e-04,-1.312005042564123869e-04,6.398767582140862942e-04,-1.315378118306398392e-03,-2.067380846710875630e-04,-5.825896732858382165e-05,1.533560498501174152e-05,1.403688511345535517e-04,2.529522498662117869e-05,1.873212313512340188e-04,4.567046999000012875e-04,-9.528031660011038184e-05,-8.169902721419930458e-04,-4.071883813594467938e-05,-5.145773175172507763e-04,-1.412911369698122144e-04,1.526493142591789365e-04,5.358358612284064293e-05,-4.533209721557796001e-04,-2.035985089605674148e-04,-8.308000396937131882e-04,1.455911205994198099e-05,-2.195865381509065628e-04,1.014445442706346512e-03,-3.327419399283826351e-04,-7.185956346802413464e-04,-1.967988209798932076e-04,-1.550754313939251006e-05,7.762528548482805490e-05,-3.167065442539751530e-04,8.348182018380612135e-05,-5.034921923652291298e-05,-8.012289181351661682e-04,1.950522855622693896e-04,1.335396154900081456e-05,7.792669930495321751e-05,-8.438537042820826173e-05,7.657458772882819176e-04,4.478592745726928115e-05,3.723514601006172597e-05,-8.067303569987416267e-04,6.129832763690501451e-05,-2.521872287616133690e-03,-3.201222862116992474e-04,-5.369354039430618286e-05,9.569199391989968717e-06,8.484173449687659740e-04,2.007641742238774896e-04,-1.487763482145965099e-03,-7.347458158619701862e-04,-2.622488827910274267e-04,-9.482929453952237964e-05,1.791033864719793200e-04,4.203612115816213191e-05,-1.986387796932831407e-04,-5.065053119324147701e-04,-4.657430281440610997e-07,-6.455146358348429203e-04,-3.041103191208094358e-04,4.297866835258901119e-04,-1.098718530556652695e-05,-1.613288332009688020e-04,-2.937170502264052629e-04,1.483999221818521619e-04,1.007088343612849712e-03,-9.946966310963034630e-04,-1.222062710439786315e-04,-3.356880915816873312e-04,9.092324944504071027e-06,-4.859112086705863476e-04,7.867032400099560618e-05,1.059394094227172900e-06,-2.548668999224901199e-04,-8.210247033275663853e-04
4.116619529668241739e-04,2.365266846027225256e-04,3.271998721174895763e-04,5.637673311866819859e-04,1.390882425766903907e-05,5.127862823428586125e-05,2.154047397198155522e-04,-4.868344403803348541e-04,4.948179703205823898e-04,-1.993185105675365776e-05,-1.811696420190855861e-04,-7.148666554712690413e-06,-1.184262218885123730e-04,-1.407164148986339569e-03,4.693186492659151554e-04,2.134393798769451678e-05,-2.942039827757980675e-05,1.885542587842792273e-05,3.809188958257436752e-03,-4.703827435150742531e-04,3.599461342673748732e-05,-1.712618686724454165e-04,-4.708407504949718714e-05,-3.508400404825806618e-04,3.878163988701999187e-05,-2.457964292261749506e-04,-1.531829002487938851e-05,4.312037024646997452e-03,-1.063869276549667120e-04,8.362951339222490788e-04,-1.669276680331677198e-04,-4.663649087888188660e-05,3.030407606274820864e-05,7.599690434290096164e-05,-1.242958887814893387e-06,-1.152868208009749651e-04,8.761075441725552082e-04,-4.108804205316118896e-06,-6.561581394635140896e-04,4.347901995060965419e-05,-4.656370729207992554e-04,5.213836629991419613e-05,-6.272637983784079552e-05,-2.188575308537110686e-04,1.849477557698264718e-04,-7.519347709603607655e-04,-1.536053023301064968e-04,4.738507050205953419e-05,1.720829168334603310e-04,1.546161220176145434e-04,-2.072218921966850758e-04,-6.317326187854632735e-05,-1.291210810450138524e-05,-4.288285708753392100e-06,9.545489774609450251e-06,-1.937189808813855052e-04,1.524224062450230122e-04,5.738873733207583427e-05,-2.020850952249020338e-04,3.515488351695239544e-04,-2.303205401403829455e-04,2.041704419752932154e-06,2.199980226578190923e-04,5.342537187971174717e-04,-4.693650407716631889e-05,7.860417099436745048e-06,1.669227727688848972e-03,-2.431361790513619781e-04,-5.273416900308802724e-05,-3.892787208314985037e-05,4.027899558423087001e-05,-1.973143298528157175e-05,-1.510064932517707348e-03,2.039098326349630952e-04,-6.943237967789173126e-04,8.517456008121371269e-04,-3.317871596664190292e-04,-1.972387253772467375e-04,-1.221138973050983623e-05,1.200326296384446323e-04,-6.939695595065131783e-06,7.888816639933793340e-07,-1.888643419079016894e-05,-5.515576340258121490e-04,-1.005932106636464596e-03,-1.113605321734212339e-04,-9.383921678818296641e-06,3.009622196259442717e-05,-2.370751230046153069e-03,-1.455902747693471611e-05,-1.100416266126558185e-04,2.172631939174607396e-04,-3.194043820258229971e-04,5.527273970074020326e-05,-1.030664934660308063e-04,-2.675627474673092365e-04,-2.277218482049647719e-05,-6.154972652439028025e-05,8.719409834156977013e-07,-6.393878720700740814e-04
6.154030561447143555e-04,-2.956020471174269915e-04,-1.490212627686560154e-03,2.592450240626931190e-03,-5.333902208803920075e-06,-1.528814900666475296e-04,-4.131680179852992296e-04,-3.631840227171778679e-04,-5.796814002678729594e-05,2.813617757055908442e-04,-5.931254709139466286e-04,-5.754080120823346078e-06,-2.995216636918485165e-04,-3.511361719574779272e-04,2.996760595124214888e-04,-9.667336416896432638e-05,2.780841896310448647e-04,-9.229385177604854107e-04,1.953963510459288955e-04,2.640021848492324352e-04,1.054324311553500593e-04,-3.490804811008274555e-04,-1.581514079589396715e-04,4.408027507452061400e-06,-2.000179520109668374e-04,1.780426944606006145e-03,-1.713798337732441723e-05,-1.494556316174566746e-03,5.217760335654020309e-04,-1.590322004631161690e-03,1.499308855272829533e-04,1.946088013937696815e-04,1.103787872125394642e-05,3.068825753871351480e-05,5.332726118467689957e-07,3.582415520213544369e-04,-5.945911398157477379e-04,7.366053614532575011e-05,-4.639295002561993897e-05,3.306436337879858911e-05,-8.863381808623671532e-04,-1.694549137027934194e-04,1.831486122682690620e-03,-2.838406071532517672e-04,-3.068869991693645716e-04,3.831113863270729780e-04,-2.415747294435277581e-04,2.370589209022000432e-05,-3.661251103039830923e-04,3.389315097592771053e-04,-2.135744725819677114e-04,-2.985468308907002211e-04,-1.313744432991370559e-04,-1.062444084709568415e-06,-4.865106166107580066e-05,-3.166705937474034727e-05,7.822013139957562089e-05,-1.034179877024143934e-04,-3.709126904141157866e-04,4.913898301310837269e-04,-1.045233439072035253e-04,8.417289791395887733e-05,2.346982219023630023e-04,4.395427822601050138e-04,-8.933961362345144153e-05,-2.243725248263217509e-05,-1.984007889404892921e-03,4.937355406582355499e-04,-2.077417011605575681e-04,-5.416434723883867264e-04,-5.398175926529802382e-05,-1.488986345066223294e-05,-5.284812650643289089e-04,-1.453526056138798594e-04,-8.683890337124466896e-04,-6.238870992092415690e-05,-7.087113917805254459e-04,7.879330951254814863e-05,3.663192910607904196e-04,-1.539475488243624568e-04,1.206265296787023544e-04,2.432674955343827605e-04,-9.900243185256840661e-07,-2.039900573436170816e-04,-4.720769356936216354e-04,3.060280869249254465e-04,-3.025134901690762490e-05,-1.989591692108660936e-04,7.125754491426050663e-04,2.274507569381967187e-04,5.070882034488022327e-04,-8.519382681697607040e-04,-9.969853272195905447e-05,2.184373559430241585e-03,1.146616341429762542e-04,1.162273620138876140e-04,-3.075445420108735561e-04,-1.477234181948006153e-04,-1.802192535251379013e-03,-5.171425291337072849e-04
-3.714507911354303360e-03,-1.521768863312900066e-04,-6.228860002011060715e-04,-1.080511603504419327e-03,4.547160642687231302e-05,2.351454313611611724e-04,8.990376954898238182e-05,1.173258293420076370e-03,-5.119505221955478191e-04,-3.742085245903581381e-04,2.543436712585389614e-04,-1.731674819893669337e-05,3.838292905129492283e-04,-4.231295897625386715e-04,1.345311407931149006e-03,-1.995719212573021650e-04,4.384345083963125944e-04,1.261465804418548942e-04,8.626935596112161875e-05,3.823353617917746305e-04,-1.926601107697933912e-04,6.436083465814590454e-03,-2.313971053808927536e-04,-7.807670626789331436e-04,1.474547170801088214e-04,-7.432082202285528183e-04,4.693185837822966278e-05,-1.205140608362853527e-03,-3.867239574901759624e-04,-3.358725225552916527e-04,3.222503291908651590e-04,-1.075511754606850445e-04,2.880535976146347821e-05,-8.349033305421471596e-05,-4.831190017284825444e-05,-1.218175821122713387e-04,-8.905130671337246895e-04,2.152634551748633385e-04,8.000198286026716232e-04,1.436285092495381832e-04,-3.324109711684286594e-04,8.667933434480801225e-05,-1.009422558126971126e-04,-2.562493609730154276e-04,3.900673473253846169e-04,-7.459954358637332916e-04,-4.187704471405595541e-04,4.529414945864118636e-05,3.015306137967854738e-04,-9.001641301438212395e-04,1.554001646582037210e-04,2.520935959182679653e-04,1.229597255587577820e-04,1.537591924716252834e-05,-1.187215239042416215e-04,2.962425642181187868e-04,-1.441116328351199627e-04,9.234800381818786263e-05,6.151652196422219276e-04,-7.714064122410491109e-05,-4.750293155666440725e-04,-3.767457019421271980e-05,6.737777148373425007e-04,2.881723776226863265e-05,-2.295382291777059436e-04,-6.165924423839896917e-05,1.295740599744021893e-03,2.376561606070026755e-04,2.669846871867775917e-04,-2.903428685385733843e-04,-6.004054012009873986e-05,-1.607285375939682126e-04,1.100696250796318054e-02,-2.004854759434238076e-04,-1.481640385463833809e-03,-2.329857379663735628e-04,3.949566744267940521e-03,9.047803905559703708e-05,1.074119063559919596e-04,-4.817856097361072898e-05,4.889150150120258331e-04,1.400092034600675106e-03,-6.041487267793854699e-06,-2.140640048310160637e-03,4.208343671052716672e-05,-3.363647847436368465e-04,2.431038592476397753e-04,7.252150680869817734e-05,8.116750977933406830e-04,1.053353844326920807e-04,-2.527972916141152382e-03,7.575884956168010831e-05,2.809636644087731838e-04,4.901225911453366280e-04,-2.958797267638146877e-06,2.885994908865541220e-04,1.827380619943141937e-04,-2.369704889133572578e-04,4.868738178629428148e-04,3.355161286890506744e-03
5.061459960415959358e-04,-1.126218194258399308e-04,-5.751471617259085178e-04,5.305476370267570019e-04,6.679577927570790052e-05,-9.446807234780862927e-05,-4.226548480801284313e-04,3.991028934251517057e-04,-2.298799663549289107e-04,2.698192256502807140e-04,-5.345184472389519215e-04,-4.638005066226469353e-06,-3.276648058090358973e-04,-4.309522046241909266e-04,4.405703220982104540e-04,-6.883664900669828057e-05,1.947537530213594437e-04,-7.299025310203433037e-04,1.652169157750904560e-03,2.030891773756593466e-04,9.733342267281841487e-06,-4.861954366788268089e-04,6.333409692160785198e-04,-1.837321906350553036e-04,-2.481900446582585573e-04,5.630341474898159504e-04,-1.487519330112263560e-04,-1.559258089400827885e-03,4.493753949645906687e-04,-1.334794098511338234e-03,4.040993735543452203e-05,-1.242550788447260857e-04,2.065627340925857425e-04,5.297315510688349605e-06,-7.154588092816993594e-05,2.779863716568797827e-04,-6.947012734599411488e-04,7.727468619123101234e-05,3.152447170577943325e-04,1.958337670657783747e-04,-9.062216849997639656e-04,-1.411837001796811819e-04,-9.044763282872736454e-05,-6.030097720213234425e-04,1.746539142914116383e-03,1.462130021536722779e-04,8.402005187235772610e-04,2.645813583512790501e-05,-2.667008375283330679e-04,2.308509137947112322e-04,-1.586417783983051777e-04,-3.080427995882928371e-04,-1.247792824869975448e-04,5.841412530571687967e-06,-4.250252345627814066e-07,-1.683255686657503247e-04,-1.148589217336848378e-04,-9.996924927690997720e-05,-2.401989622740074992e-04,-2.144877071259543300e-04,-2.312048454768955708e-04,1.040300994645804167e-04,2.813647442962974310e-04,-1.712016295641660690e-03,-7.737674604868516326e-05,-1.448696002626093104e-05,-4.163771518506109715e-05,6.201065261848270893e-04,-1.259722193935886025e-04,-7.158719818107783794e-04,-3.148052564938552678e-05,6.451579392887651920e-04,-3.780872793868184090e-04,-3.068355144932866096e-04,4.639850158127956092e-05,-5.252173286862671375e-05,7.605966529808938503e-04,2.741020944085903466e-05,3.366579185239970684e-04,4.692342372436542064e-06,2.303913061041384935e-04,3.327594895381480455e-04,4.267420808901078999e-05,-1.143622677773237228e-03,-4.707783518824726343e-04,2.638154837768524885e-04,-2.766539182630367577e-05,-2.280128537677228451e-04,5.520637147128582001e-03,1.518757315352559090e-03,2.375997282797470689e-04,-7.660542032681405544e-04,-1.070605867425911129e-04,-2.074201620416715741e-04,1.558046205900609493e-04,-3.536430303938686848e-04,-2.830823941621929407e-04,-9.295850759372115135e-05,7.474107405869290233e-05,-3.760503605008125305e-04
-1.079704146832227707e-03,-1.192879979498684406e-03,-2.567444753367453814e-04,9.024461032822728157e-04,2.953319562948308885e-05,1.161072032118681818e-05,-3.093773266300559044e-04,2.756682515610009432e-04,3.605082165449857712e-04,1.525520638097077608e-04,-4.898065817542374134e-04,5.493401204148540273e-06,-1.530985464341938496e-04,-3.348701575305312872e-04,2.546679752413183451e-04,-1.449520495953038335e-04,3.791071358136832714e-04,-7.332079694606363773e-04,-4.263585724402219057e-04,2.256990264868363738e-04,-1.538617216283455491e-04,-7.611873443238437176e-04,-1.900741335703060031e-04,-5.956741733825765550e-05,-2.966150059364736080e-04,-2.422978286631405354e-04,-1.490905415266752243e-04,-1.372556551359593868e-03,3.876083937939256430e-04,-1.279877033084630966e-03,2.223455667262896895e-04,-1.265510567463934422e-03,-5.980198693578131497e-06,-1.362592156510800123e-04,6.184900994412600994e-04,1.159814346465282142e-04,-6.066475179977715015e-04,-6.901375018060207367e-04,1.014342778944410384e-04,7.152737816795706749e-05,-1.112666795961558819e-03,-8.788178820395842195e-05,-4.114611656405031681e-04,-3.066574281547218561e-04,-1.018351525999605656e-03,4.943626117892563343e-04,7.149862358346581459e-04,-8.514434171047469135e-07,-5.887231673114001751e-04,2.219886519014835358e-04,-1.396119827404618263e-03,-1.053678643074817955e-04,-1.119161679525859654e-04,1.276168973163294140e-06,-8.192225504899397492e-05,1.473677839385345578e-04,-1.488008419983088970e-04,-2.221425711468327790e-05,-6.148274405859410763e-04,5.288153770379722118e-04,2.461940282955765724e-03,8.158233686117455363e-05,2.789039281196892262e-04,-2.975592389702796936e-03,-1.602868578629568219e-04,-1.401777353748911992e-05,-5.889700696570798755e-05,4.030466661788523197e-04,-1.560397678986191750e-03,-6.010786746628582478e-04,-2.823116665240377188e-04,-5.366337791201658547e-05,-4.126418207306414843e-04,1.273765083169564605e-04,-7.001581834629178047e-04,-9.216502803610637784e-05,-8.109562331810593605e-04,-4.803430419997312129e-05,2.704351791180670261e-04,-6.423756985896034166e-06,2.355350152356550097e-04,3.508460940793156624e-04,-5.580115612247027457e-05,-1.105955525417812169e-04,-3.479447914287447929e-04,2.269364194944500923e-04,-3.917585854651406407e-05,-3.838387783616781235e-05,6.812426727265119553e-04,1.330395025433972478e-04,2.160600153729319572e-03,-7.283854065462946892e-04,1.915115281008183956e-04,-1.140154927270486951e-04,1.222737628268077970e-04,2.213058905908837914e-04,-2.647945948410779238e-04,-1.724651665426790714e-04,1.269341446459293365e-04,2.471006708219647408e-03
7.074208115227520466e-04,-8.597674313932657242e-04,-5.195803823880851269e-04,5.985427414998412132e-04,-2.960954134323401377e-06,-1.585613354109227657e-04,-2.400159864919260144e-04,1.933015009853988886e-04,-1.653898274526000023e-03,-8.168050044332630932e-06,-2.986453182529658079e-04,7.526872650487348437e-05,8.024059752642642707e-06,-6.540797185152769089e-04,3.315671056043356657e-04,-2.268780954182147980e-04,3.459127619862556458e-04,-6.335158250294625759e-04,6.112934788689017296e-04,4.286363837309181690e-04,3.312008921056985855e-04,-3.371937200427055359e-04,-1.671676727710291743e-04,-1.454430639569181949e-05,7.280766294570639729e-05,4.505073011387139559e-04,1.242127618752419949e-04,-2.320910803973674774e-03,2.220825408585369587e-04,-1.590516185387969017e-03,2.162289310945197940e-04,3.881552838720381260e-04,1.339013306278502569e-05,5.195059202378615737e-05,1.119045191444456577e-05,4.102771054022014141e-04,-7.600725512020289898e-04,1.342498726444318891e-04,1.778792793629691005e-04,1.036339162965305150e-04,-7.560515077784657478e-04,-1.466691028326749802e-04,4.663496220018714666e-04,1.255617389688268304e-04,-3.560567565727978945e-04,1.335326523985713720e-04,-5.809973808936774731e-04,3.878679126501083374e-05,5.024971324019134045e-04,4.455801172298379242e-05,-1.182488122140057385e-04,-4.181925032753497362e-04,-4.205235381959937513e-05,9.636227332521229982e-06,-5.061823685537092388e-05,1.042580552166327834e-04,1.003165089059621096e-04,-1.220713456859812140e-04,1.497539342381060123e-04,3.936176653951406479e-04,1.297553681069985032e-04,3.935763015761040151e-05,3.079118905588984489e-04,6.952551193535327911e-04,2.580850014055613428e-05,-2.834411679941695184e-05,-9.020347351906821132e-05,5.665603675879538059e-04,1.441479344066465273e-05,-3.285826242063194513e-04,-3.596068563638255000e-05,8.333742152899503708e-05,-2.258667518617585301e-04,-2.243819326395168900e-04,-1.181457919301465154e-04,-9.353281348012387753e-05,-6.797855603508651257e-04,1.687123149167746305e-04,1.515845215180888772e-04,3.529965033521875739e-05,2.006009599426761270e-04,3.567907551769167185e-04,3.616738104028627276e-05,1.533160684630274773e-04,-4.451157874427735806e-04,-2.714921174629125744e-05,-4.125524719711393118e-05,-2.474307548254728317e-04,1.042119110934436321e-03,1.832149137044325471e-04,1.364542840747162700e-04,-4.289025673642754555e-04,5.117623950354754925e-04,1.990184246096760035e-04,-2.327188121853396297e-05,-3.673788160085678101e-04,-1.178453749162144959e-04,-1.153079574578441679e-04,1.829787506721913815e-04,-2.379793877480551600e-04
9.413716616109013557e-04,1.975991617655381560e-04,1.811567781260237098e-04,1.062263268977403641e-03,3.485064007691107690e-05,1.875912712421268225e-04,1.479646743973717093e-04,2.301209024153649807e-04,2.701474004425108433e-04,-1.155692734755575657e-04,-1.379800087306648493e-04,-2.042405867541674525e-05,1.796736069081816822e-05,-3.237134660594165325e-04,1.157492282800376415e-03,-7.967240526340901852e-05,1.209372203447856009e-04,2.262281777802854776e-04,1.845534861786291003e-04,1.055544635164551437e-04,-3.889972504111938179e-05,-2.460288524162024260e-04,-1.409017277183011174e-04,-4.169481144344899803e-06,-7.383793126791715622e-05,-3.012364322785288095e-04,-5.941656854702159762e-05,3.016635018866509199e-04,-6.378084799507632852e-05,9.659727220423519611e-04,8.175100083462893963e-05,1.071152160875499249e-03,1.769634764059446752e-05,8.380455255974084139e-05,-4.277089101378805935e-05,-1.287338527617976069e-04,3.334062930662184954e-04,1.313009182922542095e-03,-2.906583540607243776e-04,-1.352426945231854916e-03,-6.860589492134749889e-04,3.810572161455638707e-05,-1.820792240323498845e-04,-6.201591459102928638e-04,2.898306702263653278e-04,-7.086785626597702503e-04,-3.870535001624375582e-04,4.786146746482700109e-05,-1.697563217021524906e-03,-2.314950106665492058e-04,3.726965474015742075e-07,6.563805072801187634e-05,-5.458736723085166886e-06,7.072026164678391069e-06,-8.996394171845167875e-05,-1.028542683343403041e-04,9.304044942837208509e-05,8.077832171693444252e-05,-9.209517884301021695e-05,7.098726346157491207e-04,-4.255844687577337027e-04,2.834259939845651388e-04,1.127329305745661259e-04,2.261889312649145722e-04,-1.705659087747335434e-04,-4.321234519011341035e-05,5.303643411025404930e-04,3.254583498346619308e-05,-8.734937728149816394e-05,-4.119226650800555944e-04,4.636151061276905239e-05,-1.041475450620055199e-03,-9.358949027955532074e-04,-1.563819023431278765e-05,4.896857717540115118e-06,8.657368016429245472e-05,-8.004492847248911858e-04,-1.587884034961462021e-04,8.436699135927483439e-05,3.220199505449272692e-05,2.521081769373267889e-04,7.713722297921776772e-04,-2.539540764701087028e-05,-2.236161235487088561e-04,-3.271338937338441610e-05,-6.024794492986984551e-05,1.018869443214498460e-05,4.785884812008589506e-05,-1.202956773340702057e-03,-7.879154145484790206e-05,-1.235474192071706057e-04,5.833617979078553617e-05,-1.677557156654074788e-04,7.156923675211146474e-05,-2.082879655063152313e-05,1.581003743922337890e-05,-6.636433226958615705e-06,-2.156448317691683769e-04,-6.615920923650264740e-03,-9.198904735967516899e-04
1.699787535471841693e-04,2.274223370477557182e-03,-3.074071137234568596e-04,-1.402202993631362915e-03,-3.587979563235421665e-06,-1.943222159752622247e-04,3.908530343323945999e-03,3.365093289176002145e-05,-1.125319322454743087e-04,9.692437743069604039e-05,-2.840899978764355183e-04,6.338421371765434742e-06,-1.649863115744665265e-04,1.239676203113049269e-05,-1.873957226052880287e-04,2.541337380534969270e-05,1.346380740869790316e-04,-5.972996586933732033e-04,4.270178906153887510e-04,2.434268244542181492e-04,3.647525154519826174e-04,-2.603936009109020233e-04,-9.127188968705013394e-05,2.491860068403184414e-04,1.672479265835136175e-05,6.974529242143034935e-04,-6.454518734244629741e-05,-7.763502653688192368e-04,2.284031506860628724e-04,-9.021795704029500484e-04,-1.362475566565990448e-03,9.960870374925434589e-05,2.617428799567278475e-05,1.289799820369808003e-05,2.454822242725640535e-05,2.173382235923781991e-04,-9.004711173474788666e-04,5.008209700463339686e-05,-2.901110274251550436e-04,5.150255310581997037e-05,-3.661272057797759771e-04,1.544448059576097876e-05,2.215148124378174543e-04,1.167084628832526505e-04,-1.970174635061994195e-04,-3.887696948368102312e-04,-3.674983599921688437e-05,2.872759068850427866e-05,-6.214526365511119366e-05,2.935243828687816858e-04,-2.203285257564857602e-04,-4.279841668903827667e-04,-8.939432154875248671e-05,-1.039302901517658029e-06,4.471790452953428030e-05,1.307448110310360789e-04,-5.640530798700638115e-05,8.763084770180284977e-05,8.942000567913055420e-05,1.535597111796960235e-04,1.329068763880059123e-04,5.936923480476252735e-05,1.085641124518588185e-04,5.342607037164270878e-04,2.497541515822376823e-07,1.877919021353591233e-05,-4.568864242173731327e-04,-2.411412197034223936e-06,1.533773960545659065e-03,-1.164243367384187877e-04,-5.419511217041872442e-05,-2.248931195936165750e-06,6.060757368686608970e-05,1.160014435299672186e-04,8.284923387691378593e-04,2.428003608656581491e-05,-2.356119512114673853e-04,4.022994289698544890e-06,-2.281093969941139221e-03,2.062826388282701373e-05,-2.679276985873002559e-05,-1.881607749965041876e-04,-3.632090374594554305e-05,-2.989322274515870959e-05,2.168570244975853711e-05,2.465671423124149442e-05,-2.658034645719453692e-05,-1.846509076131042093e-05,5.038250819779932499e-04,2.786729019135236740e-04,2.223054179921746254e-04,-4.112343885935842991e-04,-5.752205652242992073e-06,-1.403957954607903957e-03,-1.466746471123769879e-05,-2.613238466437906027e-04,-8.576947584515437484e-05,5.780628271168097854e-06,1.024099532514810562e-03,-1.333202671958133578e-04
8.261875482276082039e-04,-1.710675715003162622e-04,-2.574033860582858324e-04,3.190703457221388817e-03,5.980752575851511210e-06,-7.731367368251085281e-04,-3.394736850168555975e-04,2.888382005039602518e-04,3.148410542053170502e-05,1.876687601907178760e-04,-5.700226174667477608e-04,-1.735324258334003389e-05,-2.610129595268517733e-04,-4.613187047652900219e-04,5.480175605043768883e-04,-1.405340008204802871e-04,3.947040822822600603e-04,-8.574244566261768341e-04,-3.255255578551441431e-04,1.870099513325840235e-04,2.281071283505298197e-05,-9.577546734362840652e-04,-4.036316531710326672e-04,-1.802375918487086892e-04,-2.898157399613410234e-04,-9.258937643608078361e-05,-2.506098644516896456e-05,-1.612180727533996105e-03,4.246161843184381723e-04,-1.435606158338487148e-03,2.615007688291370869e-04,1.742385065881535411e-04,-6.082492291170638055e-06,1.994513673707842827e-03,-2.713840149226598442e-05,2.020233951043337584e-04,-6.900062435306608677e-04,6.861162546556442976e-05,3.344559445395134389e-05,3.617162656155414879e-05,1.953403465449810028e-03,-1.478022022638469934e-04,-1.763015752658247948e-04,-5.535073578357696533e-04,-2.573305100668221712e-04,6.376791279762983322e-04,-3.700786037370562553e-04,1.427295046596555039e-05,-5.104447482153773308e-04,6.747450679540634155e-04,-1.645670126890763640e-04,-1.719474967103451490e-04,-1.247168547706678510e-04,-3.153906391162308864e-06,-8.767885447014123201e-05,-4.931712737743509933e-06,6.767786544514819980e-05,-8.393642201554030180e-05,-6.798855029046535492e-04,6.811264320276677608e-04,1.363699324429035187e-03,8.959549013525247574e-04,3.114965511485934258e-04,1.510422880528494716e-04,-1.641034614294767380e-04,-5.135459650773555040e-05,2.178815484512597322e-04,5.455616628751158714e-04,-3.781427512876689434e-04,-7.245466695167124271e-04,-8.527367754140868783e-05,-2.977774784085340798e-05,-4.094419127795845270e-04,-2.022893168032169342e-04,-2.152604138245806098e-04,-9.689326543593779206e-05,-9.573217248544096947e-04,-2.354739808652084321e-05,2.594790130387991667e-04,1.346573844784870744e-05,2.218406880274415016e-04,-3.142569446936249733e-03,-3.078124791500158608e-05,-2.424398408038541675e-04,-5.130161298438906670e-04,3.011141379829496145e-04,-3.444996036705560982e-05,-1.288815692532807589e-04,-4.138553980737924576e-03,8.471118053421378136e-05,6.181500502862036228e-04,-8.145573083311319351e-04,-1.304347824770957232e-04,1.713230158202350140e-03,1.361172762699425220e-04,1.507353881606832147e-04,-2.876277139876037836e-04,-2.319680643267929554e-04,-1.259297016076743603e-03,-7.592668989673256874e-04
