3.577592433430254459e-04,-1.256723105907440186e-01,-9.369537234306335449e-03,-2.000612206757068634e-02,-8.917786763049662113e-04,-1.679487759247422218e-03,-3.060856834053993225e-03,-7.193134166300296783e-03,5.338993854820728302e-03,3.580063208937644958e-02,2.737631555646657944e-03,-2.729051921050995588e-04,7.038562907837331295e-04,2.824645955115556717e-03,-8.333715959452092648e-04,6.610794225707650185e-04,-1.189368683844804764e-02,-2.997084520757198334e-03,6.945516914129257202e-03,5.933946464210748672e-03,2.666049113031476736e-05,-1.035823207348585129e-02,-1.880126888863742352e-03,1.607942767441272736e-02,-1.261575263924896717e-03,1.682279817759990692e-02,-1.162367090582847595e-01,1.443505287170410156e-02,1.275851298123598099e-02,-2.224207110702991486e-02,9.684000164270401001e-03,-1.062043476849794388e-02,-8.174762129783630371e-03,2.114562550559639931e-03,-6.309111136943101883e-03,4.088628292083740234e-02,-2.137087658047676086e-02,-1.906973775476217270e-03,1.134849432855844498e-02,1.715256460011005402e-02,-6.836680229753255844e-03,-2.543695457279682159e-02,-3.360068658366799355e-04,9.255063720047473907e-03,8.378634229302406311e-03,-3.821938007604330778e-04,-4.982573911547660828e-03,4.342961590737104416e-03,-8.655766025185585022e-03,2.519601769745349884e-02,-1.131009848904795945e-04,-1.985960453748703003e-02,-2.004228532314300537e-02,-1.889684237539768219e-03,1.689264536253176630e-05,-2.484915778040885925e-03,-5.943587748333811760e-04,-2.299521118402481079e-02,-1.649348251521587372e-02,-3.455453738570213318e-02,-5.118834786117076874e-03,5.429138429462909698e-03,6.308747455477714539e-03,1.583491265773773193e-02,5.312330089509487152e-03,-1.854981109499931335e-02,5.499013699591159821e-03,5.628936458379030228e-03,-1.372070312500000000e-01,-1.376807340420782566e-03,1.232035923749208450e-02,-1.019033417105674744e-02,5.631521716713905334e-02,1.464571245014667511e-02,1.004703924991190434e-03,-1.510051824152469635e-02,-3.574960865080356598e-03,7.589886430650949478e-03,2.718771100044250488e-01,-1.108663249760866165e-02,5.785544402897357941e-03,-1.150569133460521698e-02,3.893400134984403849e-04,-3.239776240661740303e-03,-6.541407201439142227e-03,1.859681867063045502e-02,-1.732452213764190674e-02,-2.510079927742481232e-02,4.508417565375566483e-03,-2.082524006254971027e-04,-2.339143771678209305e-03,-2.303599612787365913e-03,2.608942741062492132e-04,-2.238629618659615517e-03,-7.732806727290153503e-03,-1.087771670427173376e-04,-3.924610558897256851e-03,-3.074483480304479599e-03,-2.366282977163791656e-02,-2.810451947152614594e-02
-5.296185147017240524e-03,-1.869527809321880341e-02,-6.312437355518341064e-03,-3.584184451028704643e-03,-1.093884231522679329e-03,1.809880323708057404e-02,4.592818766832351685e-02,-1.636807620525360107e-02,5.328521598130464554e-03,1.142619270831346512e-02,6.075412034988403320e-03,-6.340075749903917313e-03,1.459577935747802258e-03,8.047251030802726746e-03,-6.140511686680838466e-05,-1.013166853226721287e-03,-2.741264645010232925e-03,-1.148354727774858475e-03,2.281867200508713722e-03,2.771078841760754585e-03,-1.302902470342814922e-03,-1.180182080133818090e-04,-1.047529513016343117e-03,5.842850077897310257e-04,-2.611946256365627050e-04,2.070159278810024261e-02,7.303935475647449493e-03,-2.243338851258158684e-03,5.648253019899129868e-03,-1.496598962694406509e-02,9.353397414088249207e-03,-6.976382341235876083e-03,3.463000466581434011e-04,4.601310472935438156e-03,-9.932605549693107605e-03,1.698685064911842346e-02,-1.208038814365863800e-02,-1.178252277895808220e-03,1.273305620998144150e-02,5.795359984040260315e-02,-8.595315739512443542e-03,-1.354391966015100479e-02,-1.514129689894616604e-04,2.168634906411170959e-02,-1.225813850760459900e-02,1.055759098380804062e-02,-3.599492833018302917e-03,-2.902334928512573242e-02,-1.371431513689458370e-03,4.575905855745077133e-03,4.050898365676403046e-03,1.853138324804604053e-03,-8.165953680872917175e-03,-1.803670427761971951e-03,3.865828271955251694e-03,3.284991544205695391e-04,-2.015690784901380539e-03,-2.117814496159553528e-02,-8.898763917386531830e-03,-7.941312156617641449e-03,5.109021440148353577e-04,-1.863213721662759781e-03,7.698197849094867706e-03,6.611800636164844036e-04,-1.426283502951264381e-03,-1.369886845350265503e-02,1.265547703951597214e-02,3.818814642727375031e-03,-6.737087387591600418e-03,2.770042978227138519e-03,2.216459950432181358e-03,-3.239231649786233902e-03,3.434485942125320435e-02,-1.583187840878963470e-02,-1.103913760744035244e-03,-7.743911817669868469e-03,-3.422213718295097351e-02,1.054081693291664124e-02,1.376428753137588501e-01,-1.845615729689598083e-02,1.748929265886545181e-03,-6.871493998914957047e-03,9.245986584573984146e-04,2.534175058826804161e-03,4.944979213178157806e-03,2.039745822548866272e-02,1.867312751710414886e-02,-5.551860202103853226e-03,6.261615548282861710e-03,-2.218754380010068417e-04,-1.761529780924320221e-02,1.076120533980429173e-03,9.940580930560827255e-04,-2.393131610006093979e-03,5.426449235528707504e-03,-3.812388240476138890e-05,8.048168965615332127e-04,-4.346559289842844009e-04,-1.566949184052646160e-03,-6.930780597031116486e-03
6.576374871656298637e-04,-5.350181087851524353e-02,-3.328794613480567932e-03,-1.405048184096813202e-02,-7.050897693261504173e-04,-2.195156179368495941e-03,2.045088447630405426e-03,-1.282981684198603034e-04,8.295265026390552521e-03,2.451415918767452240e-02,5.875032395124435425e-03,-7.867398671805858612e-03,7.754184189252555370e-04,1.339092385023832321e-02,-1.407171366736292839e-03,2.759060298558324575e-04,-9.647216647863388062e-03,-2.568264724686741829e-03,7.112896069884300232e-03,5.522424355149269104e-03,-7.558288052678108215e-04,6.337846629321575165e-03,-6.225989782251417637e-04,2.782372524961829185e-03,-1.166310044936835766e-03,2.500695176422595978e-02,7.484341971576213837e-03,-1.134394784457981586e-03,7.723242044448852539e-03,-1.482065115123987198e-02,8.809597231447696686e-03,-7.325062993913888931e-03,-2.238560002297163010e-03,5.118725821375846863e-03,-1.029753312468528748e-02,1.434711273759603500e-02,-9.122645482420921326e-03,-1.664558076299726963e-03,1.575419097207486629e-03,4.518005251884460449e-02,-6.398646626621484756e-03,-1.420590747147798538e-02,-2.030839823419228196e-04,2.006770111620426178e-02,6.910691503435373306e-03,-1.065867114812135696e-02,-4.203466698527336121e-03,4.530492797493934631e-02,-9.926765924319624901e-04,9.842322207987308502e-03,-4.974665353074669838e-04,-1.097827963531017303e-02,-1.278236508369445801e-02,-2.383119426667690277e-03,3.363630094099789858e-04,-1.643061870709061623e-03,-3.631339350249618292e-04,-1.456071622669696808e-02,-1.271810382604598999e-02,-8.803764358162879944e-03,-1.291969558224081993e-03,1.886706217192113400e-03,8.273373357951641083e-03,8.703510975465178490e-04,9.649406187236309052e-03,-2.178834192454814911e-02,-4.790486302226781845e-03,6.145670544356107712e-03,-1.823929511010646820e-02,2.312038559466600418e-03,8.939229883253574371e-03,-4.703284706920385361e-03,5.732648447155952454e-02,1.316342875361442566e-02,-2.425282495096325874e-03,-9.340722113847732544e-03,4.174371808767318726e-02,6.426782812923192978e-03,3.121921047568321228e-02,-1.702859438955783844e-02,2.296574239153414965e-04,-8.628457784652709961e-03,2.490194747224450111e-04,-1.225573848932981491e-02,-3.436633618548512459e-03,2.161165513098239899e-02,-2.357314899563789368e-02,-1.417044084519147873e-02,7.740901783108711243e-04,-2.034002915024757385e-03,-5.210238695144653320e-02,-1.240535872057080269e-03,3.368730249349027872e-04,-3.840048331767320633e-03,-2.574834506958723068e-03,-1.434748410247266293e-04,1.140678068622946739e-03,-2.622795058414340019e-03,-1.376022468321025372e-03,-8.649460226297378540e-02
-4.364304477348923683e-04,-1.557210832834243774e-02,-1.035054679960012436e-02,1.813774906622711569e-05,-7.480590138584375381e-04,-5.768077680841088295e-04,-7.058469578623771667e-03,-1.959250308573246002e-02,2.452407032251358032e-03,2.770023792982101440e-02,-1.189381582662463188e-03,-6.430257111787796021e-03,1.812746166251599789e-03,2.858317748177796602e-04,6.529127713292837143e-04,8.303063921630382538e-03,-6.993363145738840103e-03,-1.115359598770737648e-03,-5.183112993836402893e-02,-2.029269188642501831e-02,-3.334005305077880621e-04,-4.662518855184316635e-03,-2.895532874390482903e-03,-1.777119614416733384e-04,2.282617846503853798e-03,7.391876075416803360e-03,-1.573053747415542603e-02,-2.686470281332731247e-03,8.773897774517536163e-03,-9.700670838356018066e-03,-3.594905138015747070e-03,-1.488073635846376419e-02,-4.066206980496644974e-03,-6.590353790670633316e-03,-2.531530801206827164e-03,3.255308419466018677e-02,-8.157097548246383667e-02,-1.284875208511948586e-03,1.722157374024391174e-02,9.436981752514839172e-03,-3.724107984453439713e-03,-1.706103235483169556e-02,-7.785930065438151360e-04,8.216889202594757080e-02,-7.065893616527318954e-03,1.652205176651477814e-02,-5.970683414489030838e-03,-3.032163018360733986e-03,-7.303247693926095963e-03,4.222687333822250366e-03,-4.456117312656715512e-05,-3.005679696798324585e-02,-1.259453222155570984e-02,-1.937661902047693729e-03,2.787938341498374939e-03,4.108631110284477472e-04,-3.215263132005929947e-03,-1.379917375743389130e-02,-9.057104587554931641e-03,-3.954872488975524902e-03,-7.460114546120166779e-03,6.511094979941844940e-03,3.835779614746570587e-03,1.700130524113774300e-03,-1.023789588361978531e-02,-9.288126602768898010e-03,-1.047655008733272552e-02,2.152538159862160683e-03,-1.555520948022603989e-02,-3.307993058115243912e-03,5.202063359320163727e-03,-1.447535958141088486e-02,4.440957307815551758e-02,-2.623448893427848816e-02,2.041456988081336021e-03,-9.981147013604640961e-03,-5.323692457750439644e-04,8.608698844909667969e-03,2.513643354177474976e-02,-3.081884793937206268e-02,1.871881633996963501e-02,-5.089428275823593140e-03,1.957740314537659287e-04,3.970438847318291664e-04,-4.149322863668203354e-03,1.358455885201692581e-02,2.131796181201934814e-01,-9.932671673595905304e-03,6.207760423421859741e-03,-3.404906892683357000e-04,-5.660533532500267029e-02,1.705689169466495514e-02,-5.859348457306623459e-04,6.324060959741473198e-04,8.577018044888973236e-03,9.106229117605835199e-05,7.087644771672785282e-04,-1.365190721116960049e-03,-6.614448502659797668e-03,-2.411984466016292572e-02
2.355060569243505597e-04,-1.250525936484336853e-02,-6.990836933255195618e-03,-1.526425685733556747e-02,-1.404488692060112953e-03,-1.309246523305773735e-03,-5.256975535303354263e-03,-5.323533900082111359e-03,3.212949959561228752e-03,1.909010484814643860e-02,5.238848971202969551e-04,-1.061639562249183655e-02,1.072282320819795132e-03,-6.733411282766610384e-05,3.529041423462331295e-04,2.093822136521339417e-02,-1.044809166342020035e-02,-2.724610734730958939e-03,1.175958476960659027e-02,-4.614265344571322203e-04,2.496779197826981544e-04,-8.043206296861171722e-03,-3.153635887429118156e-03,4.042707150802016258e-04,-1.422000932507216930e-03,1.165263913571834564e-02,1.418518368154764175e-02,-6.771975196897983551e-03,1.382814534008502960e-02,-2.080620452761650085e-02,1.158630754798650742e-02,-1.471096556633710861e-02,-9.244272485375404358e-03,4.497612360864877701e-03,-3.789043985307216644e-03,4.416792839765548706e-02,-1.810042411088943481e-01,-3.606726648285984993e-03,4.707791842520236969e-03,1.534925214946269989e-02,-3.198042279109358788e-03,-2.512606233358383179e-02,-3.096642321906983852e-04,2.103434503078460693e-01,-2.164754644036293030e-02,4.111136496067047119e-02,-3.077803412452340126e-03,5.224603228271007538e-03,-9.323239326477050781e-03,5.356373731046915054e-03,2.637474099174141884e-04,-2.096522971987724304e-02,-1.241571363061666489e-02,-1.879180781543254852e-03,2.892867196351289749e-04,4.274538950994610786e-04,-8.637732826173305511e-04,-2.368796803057193756e-02,-1.416997890919446945e-02,-1.510212477296590805e-02,-3.937148023396730423e-03,4.894318059086799622e-03,4.800785798579454422e-03,3.231899114325642586e-03,2.443841658532619476e-02,-3.142016381025314331e-02,-1.342499349266290665e-02,5.695936270058155060e-03,-1.983480900526046753e-02,-5.468774586915969849e-03,9.250131435692310333e-03,-9.735108353197574615e-03,6.020680442452430725e-02,-4.958758875727653503e-02,8.974811062216758728e-04,-1.484120078384876251e-02,-1.370295882225036621e-03,9.240580722689628601e-03,4.640090279281139374e-03,-1.433458831161260605e-02,8.073985576629638672e-03,-1.032992545515298843e-02,5.820536753162741661e-04,6.518768146634101868e-03,-6.164018064737319946e-03,1.379975676536560059e-02,-1.663923449814319611e-02,-1.365899667143821716e-02,5.954567808657884598e-03,-2.042955457000061870e-04,-1.147483810782432556e-01,-1.387795200571417809e-03,3.331557090859860182e-04,-2.514282939955592155e-03,3.135871607810258865e-03,-9.508271614322438836e-05,1.863378565758466721e-03,-2.288158750161528587e-03,1.741446030791848898e-04,-3.050864301621913910e-02
8.083312422968447208e-04,-1.069397572427988052e-02,-4.982094396837055683e-04,-5.825784057378768921e-03,-1.695114769972860813e-04,1.349347992800176144e-03,3.880409058183431625e-03,-4.121283069252967834e-03,8.886153809726238251e-03,3.522713854908943176e-02,9.134610299952328205e-04,7.309561129659414291e-03,3.126874100416898727e-03,8.390313014388084412e-03,-1.023153774440288544e-03,-1.436693244613707066e-03,-6.048256997019052505e-03,-1.419976819306612015e-03,1.114362268708646297e-03,-2.701820107176899910e-03,-1.303788507357239723e-03,-7.613854482769966125e-03,-6.572178244823589921e-05,1.499358937144279480e-02,-1.472326461225748062e-03,2.458268776535987854e-02,-5.857736803591251373e-03,2.091302070766687393e-03,4.077840130776166916e-03,-8.114616386592388153e-03,4.455239977687597275e-03,-1.513472013175487518e-02,5.003970861434936523e-02,2.939452882856130600e-03,-1.053950469940900803e-02,-7.359158247709274292e-03,5.501928535522893071e-05,-8.016950450837612152e-04,2.726992126554250717e-03,1.514349598437547684e-02,-9.635692462325096130e-03,-3.561973338946700096e-03,-3.880847652908414602e-04,2.279251813888549805e-02,4.275026265531778336e-03,1.535036601126194000e-03,-4.644267261028289795e-03,-6.172809662530198693e-05,2.639231737703084946e-03,2.446684986352920532e-02,-3.007357008755207062e-04,-3.322752891108393669e-03,2.059048414230346680e-02,-2.855644270312041044e-04,-2.075542288366705179e-04,-3.476470301393419504e-04,-1.073503983207046986e-03,1.140576787292957306e-02,-1.030452083796262741e-02,-1.393360830843448639e-02,2.869891468435525894e-03,6.281406618654727936e-03,7.189356256276369095e-03,-5.498255486600100994e-04,8.185685728676617146e-04,-1.608011312782764435e-02,-1.283986377529799938e-03,2.260006964206695557e-03,-1.907830126583576202e-02,1.034330110996961594e-03,3.823174396529793739e-03,-3.433350007981061935e-03,-1.494230516254901886e-02,5.151478573679924011e-02,-3.964529838413000107e-03,1.788255642168223858e-03,-1.990597695112228394e-03,3.525401465594768524e-03,3.191616013646125793e-02,1.406055502593517303e-02,-2.418397227302193642e-03,-6.714939139783382416e-03,-2.026451285928487778e-03,-1.640258915722370148e-02,-1.914567197673022747e-03,2.176779694855213165e-02,-3.768469905480742455e-03,-1.844388199970126152e-03,-4.300306085497140884e-03,-2.434091002214699984e-04,-9.660816751420497894e-03,-1.736243139021098614e-03,4.685458552557975054e-04,-2.503560623154044151e-03,-1.134926732629537582e-02,-1.388157543260604143e-04,4.588136798702180386e-04,-1.803070306777954102e-03,-2.214988460764288902e-03,-1.249299850314855576e-02
-2.575372054707258940e-04,-1.363602187484502792e-02,-9.660570882260799408e-03,-2.227958291769027710e-02,-1.681124907918274403e-03,-2.478838432580232620e-03,-3.808492328971624374e-03,-5.671890918165445328e-03,3.462660824880003929e-03,2.559870667755603790e-02,1.228055451065301895e-03,-1.170682627707719803e-02,-2.383858431130647659e-03,-4.542652517557144165e-03,-5.201236903667449951e-02,4.603552515618503094e-04,4.675028473138809204e-02,-3.265832550823688507e-03,1.316442992538213730e-02,6.061194930225610733e-03,2.677427255548536777e-04,-1.047254819422960281e-02,4.847732558846473694e-02,9.943468030542135239e-04,-1.457867911085486412e-03,1.444467063993215561e-02,2.089270018041133881e-02,-7.409281097352504730e-03,-1.605018414556980133e-02,-2.462409064173698425e-02,1.588196493685245514e-02,-5.191521346569061279e-02,-6.705963518470525742e-03,9.358922019600868225e-03,-5.492026451975107193e-03,5.534891784191131592e-02,-2.329759486019611359e-02,-2.353354124352335930e-03,9.453923441469669342e-03,1.657036133110523224e-02,-4.713854286819696426e-03,-2.941393665969371796e-02,-9.835376113187521696e-05,7.571348547935485840e-02,-2.353009581565856934e-02,-1.591637963429093361e-03,-3.068582853302359581e-03,7.212579250335693359e-03,-9.562687017023563385e-03,9.555903822183609009e-02,2.510538906790316105e-04,-2.274772152304649353e-02,-1.702278107404708862e-02,-2.639650600031018257e-03,1.829977700253948569e-04,3.938096633646637201e-04,-1.049641799181699753e-02,-2.665234543383121490e-02,-1.589130982756614685e-02,-1.814860850572586060e-02,-2.066008746623992920e-03,5.639213602989912033e-03,5.534044932574033737e-03,3.706194227561354637e-03,1.517289504408836365e-02,-1.531102228909730911e-02,-1.329421903938055038e-02,7.422263734042644501e-03,-5.089353304356336594e-03,-2.547332318499684334e-03,1.146110426634550095e-02,-9.754414670169353485e-03,6.677029281854629517e-02,-4.044524207711219788e-02,5.162058514542877674e-04,-1.721275039017200470e-02,-3.586518578231334686e-03,9.843127802014350891e-03,5.958259478211402893e-02,-5.141114816069602966e-02,6.550524849444627762e-03,-1.229170430451631546e-02,2.907018642872571945e-03,5.886545870453119278e-03,-8.553025312721729279e-03,1.555504277348518372e-02,-1.913641579449176788e-02,-1.460075564682483673e-02,6.653160322457551956e-03,-1.328659709542989731e-04,-6.581038702279329300e-03,-1.303242053836584091e-03,3.336012014187872410e-04,-2.681764774024486542e-03,-6.594240199774503708e-03,-2.050107723334804177e-04,1.758632482960820198e-03,-2.673797076568007469e-03,3.182858927175402641e-03,-3.037510067224502563e-02
3.942892886698246002e-03,-4.205333441495895386e-02,-1.966851949691772461e-02,-1.396090537309646606e-02,1.498132012784481049e-03,1.253801304847002029e-02,1.383699569851160049e-02,-5.258237011730670929e-03,2.256663516163825989e-02,7.242069393396377563e-02,1.720562204718589783e-02,-1.604974083602428436e-02,3.616561880335211754e-03,2.015533111989498138e-02,-8.885611779987812042e-03,3.975385334342718124e-03,-4.755859449505805969e-02,-5.250718444585800171e-03,-1.382371969521045685e-02,5.326947197318077087e-02,3.591796848922967911e-03,-1.636214181780815125e-02,6.336334627121686935e-03,1.289353985339403152e-02,-2.897250524256378412e-04,5.661446228623390198e-02,-4.250598698854446411e-02,9.112004772759974003e-04,8.254778571426868439e-03,-1.687641069293022156e-02,-4.095071461051702499e-03,-1.297171041369438171e-02,2.753871260210871696e-03,-1.236281078308820724e-02,-2.599336206912994385e-02,1.621892116963863373e-02,-2.115596458315849304e-02,-2.367673296248540282e-04,3.324887156486511230e-02,3.106055594980716705e-02,-2.577819302678108215e-02,-2.810788899660110474e-02,-5.636269343085587025e-04,4.546181485056877136e-02,1.252724323421716690e-02,1.137953251600265503e-02,-1.358019933104515076e-02,-5.561596248298883438e-03,2.203144878149032593e-01,2.913881838321685791e-02,-2.373682335019111633e-03,-1.889509707689285278e-02,-3.063917346298694611e-02,-2.499487716704607010e-03,1.554196642246097326e-04,2.309222327312454581e-04,-2.414217451587319374e-03,-3.042118065059185028e-02,-2.588726393878459930e-02,-1.832554698921740055e-03,-8.366579189896583557e-03,1.182581484317779541e-02,1.357771083712577820e-02,-6.064399145543575287e-03,-1.593063026666641235e-02,-5.389100685715675354e-02,3.613674314692616463e-03,6.197901442646980286e-03,-3.550310432910919189e-02,1.255887839943170547e-02,-3.931385464966297150e-03,-7.726509124040603638e-03,1.469230651855468750e-01,-3.473201394081115723e-02,-1.362680457532405853e-03,-1.421297900378704071e-02,-9.999138303101062775e-03,8.645578636787831783e-04,6.993339955806732178e-02,-1.239363662898540497e-02,-9.398270398378372192e-03,-3.279251977801322937e-02,-1.063573057763278484e-03,-4.259871691465377808e-02,-6.718005053699016571e-03,4.868904128670692444e-02,-1.975918002426624298e-02,-3.313964232802391052e-03,5.069278180599212646e-03,-3.068266378249973059e-04,1.608205027878284454e-02,-4.254983738064765930e-03,-1.108174037653952837e-04,-2.636846853420138359e-03,1.657487638294696808e-02,2.987420702993404120e-05,4.799579328391700983e-04,-6.986442953348159790e-03,-7.128668483346700668e-03,-1.439692359417676926e-02
-1.686694158706814051e-04,-2.341746725142002106e-02,5.303152138367295265e-04,6.829289719462394714e-03,-8.244171476690098643e-05,-3.077721921727061272e-03,6.250243168324232101e-03,-1.501941308379173279e-02,9.431033395230770111e-03,1.587649434804916382e-01,1.025477144867181778e-02,-1.140011358074843884e-03,2.342844614759087563e-03,1.138100493699312210e-02,-1.378226792439818382e-03,-1.262794830836355686e-04,-3.849545959383249283e-03,-2.772436419036239386e-04,-3.753076493740081787e-02,-1.235603075474500656e-02,-1.889584935270249844e-03,1.729745068587362766e-03,9.466766496188938618e-04,1.575101749040186405e-03,4.385571228340268135e-04,2.698315307497978210e-02,-8.015515282750129700e-03,2.008980372920632362e-03,-1.065936521627008915e-03,2.812387421727180481e-03,-1.424336514901369810e-04,-1.313118170946836472e-02,1.341163087636232376e-02,5.071206390857696533e-02,-1.299143675714731216e-02,-4.505882970988750458e-03,-2.156674629077315331e-03,-4.764408222399652004e-04,1.162149664014577866e-02,1.554633490741252899e-02,-1.110643427819013596e-02,-2.199268899857997894e-03,-4.888784023933112621e-04,2.930746786296367645e-02,9.076725691556930542e-04,3.578946460038423538e-03,-1.754369214177131653e-02,-1.903057214803993702e-03,2.581073204055428505e-03,1.486198231577873230e-02,-6.550449179485440254e-04,5.238957330584526062e-02,5.568547174334526062e-03,-8.485527359880506992e-04,3.424709662795066833e-03,3.254068142268806696e-04,-3.177041420713067055e-03,2.222496550530195236e-03,-6.508232094347476959e-03,5.446252226829528809e-02,-7.352278917096555233e-04,-5.066710524260997772e-03,9.352991357445716858e-03,-2.118401462212204933e-03,-8.403672836720943451e-03,-1.748277619481086731e-02,3.856560215353965759e-03,7.490693242289125919e-04,-6.397205404937267303e-03,5.714223254472017288e-03,1.729253795929253101e-03,1.164402696304023266e-03,1.511778030544519424e-02,-2.751399064436554909e-03,-3.907043021172285080e-03,-2.254144661128520966e-02,-6.948777590878307819e-04,5.651337094604969025e-03,2.246597968041896820e-02,-1.496818289160728455e-02,-3.023587632924318314e-03,-3.467582631856203079e-03,2.226561045972630382e-04,-7.481471169739961624e-03,1.068120589479804039e-03,2.445900999009609222e-02,1.483348309993743896e-01,-1.095545128919184208e-03,3.957366570830345154e-03,-3.521720063872635365e-04,-7.832521572709083557e-03,1.419851742684841156e-02,1.054241220117546618e-04,-3.313140710815787315e-03,2.996179973706603050e-03,8.404416439589112997e-05,4.025162779726088047e-04,-1.212627044878900051e-03,-7.622235920280218124e-03,5.626798421144485474e-02
5.973591469228267670e-04,-1.481285504996776581e-02,1.512019429355859756e-03,-7.592381443828344345e-03,-2.517933608032763004e-04,1.047301222570240498e-03,3.890092717483639717e-03,-4.610176663845777512e-03,9.775809943675994873e-03,1.608237251639366150e-02,1.995538361370563507e-02,-4.622296895831823349e-03,1.976982457563281059e-03,8.534441702067852020e-03,-1.223639701493084431e-03,6.920650135725736618e-03,-6.385663989931344986e-03,-1.029820763505995274e-03,2.180061303079128265e-03,-7.964118849486112595e-04,-8.750414708629250526e-04,-6.504426244646310806e-03,3.187201800756156445e-04,3.111391561105847359e-03,9.524415247142314911e-03,2.688885480165481567e-02,-2.447045175358653069e-03,1.634096959605813026e-03,3.151760203763842583e-03,-5.533467978239059448e-03,8.348301984369754791e-03,5.523423198610544205e-03,4.432788118720054626e-03,5.124269053339958191e-03,-1.108504272997379303e-02,7.986241689650341868e-05,-1.845993829192593694e-04,4.441758792381733656e-04,-2.162756863981485367e-03,1.983675360679626465e-02,-1.013148017227649689e-02,-3.989197779446840286e-03,-3.381602291483432055e-04,2.308947965502738953e-02,2.453668508678674698e-03,1.812870497815310955e-03,-4.938699305057525635e-03,1.803706516511738300e-03,2.901194849982857704e-03,1.086959429085254669e-02,-1.240475685335695744e-04,-4.009818658232688904e-03,-1.714116521179676056e-02,2.772381412796676159e-04,-5.977320834062993526e-04,-6.219850911293178797e-05,-3.323280543554574251e-04,-1.685713790357112885e-02,-8.905336260795593262e-03,1.193464966490864754e-03,2.542483154684305191e-03,3.563252510502934456e-03,1.246048137545585632e-02,-1.060620052157901227e-04,-1.119443308562040329e-02,-2.594461664557456970e-03,-9.885124163702130318e-04,2.198083559051156044e-03,-1.269286964088678360e-02,2.269041538238525391e-02,1.126409973949193954e-03,-3.980641253292560577e-03,-1.055842544883489609e-02,2.854974381625652313e-02,-2.870959462597966194e-03,-4.086640547029674053e-04,-1.474300865083932877e-03,3.855711780488491058e-03,5.264344438910484314e-02,2.134183235466480255e-02,-2.252410864457488060e-03,-5.129971075803041458e-03,-2.889221941586583853e-04,-1.793461665511131287e-02,-1.692681107670068741e-03,2.251212298870086670e-02,-5.119002424180507660e-03,-1.422838889993727207e-03,2.959998697042465210e-02,-2.688663953449577093e-04,-1.658044569194316864e-02,-1.573919202201068401e-03,4.283538437448441982e-04,-1.948535442352294922e-03,-6.514310371130704880e-03,3.545817744452506304e-04,5.701407208107411861e-04,-1.061360933817923069e-03,-1.199175021611154079e-03,-1.398049853742122650e-02
2.600732957944273949e-03,-2.691796608269214630e-02,-5.214357748627662659e-03,-1.004276704043149948e-02,5.349227576516568661e-04,-9.800245752558112144e-04,5.066260695457458496e-03,-2.120775170624256134e-03,1.331133674830198288e-02,4.605902731418609619e-02,8.458636701107025146e-03,-7.627522572875022888e-03,9.959213202819228172e-04,1.154736895114183426e-02,-3.921462688595056534e-03,7.498734630644321442e-04,2.996099554002285004e-02,-2.215336309745907784e-03,-6.215352565050125122e-03,-1.798207126557826996e-02,-6.710786838084459305e-04,-9.749195538461208344e-03,2.351160626858472824e-03,6.654683966189622879e-03,-1.829996035667136312e-04,3.381703421473503113e-02,-2.620669454336166382e-02,2.243682043626904488e-03,4.562966059893369675e-03,-1.186923868954181671e-02,3.593152854591608047e-03,-9.860337525606155396e-02,1.709714648313820362e-03,-5.302243516780436039e-04,-1.528382021933794022e-02,1.432073395699262619e-02,-6.097821984440088272e-03,-2.494406071491539478e-04,3.257602453231811523e-03,2.052929811179637909e-02,-5.959356576204299927e-02,-1.517947576940059662e-02,-5.379521753638982773e-04,2.555060759186744690e-02,-1.137268729507923126e-02,4.168345127254724503e-03,-7.781215757131576538e-02,-2.273040823638439178e-03,-2.787670819088816643e-03,1.744490675628185272e-02,-5.208313814364373684e-04,-1.268432941287755966e-02,-2.164177969098091125e-02,-8.987906621769070625e-04,6.533902604132890701e-03,2.672984846867620945e-04,-8.774031302891671658e-04,-1.182979252189397812e-02,-3.688414394855499268e-02,3.748428076505661011e-03,-5.300886929035186768e-03,8.262392878532409668e-02,1.005539391189813614e-02,-1.883853808976709843e-03,-4.884945694357156754e-03,-2.885894104838371277e-02,5.171844386495649815e-04,2.703450620174407959e-03,-2.277101390063762665e-02,6.515816319733858109e-03,2.664195187389850616e-02,-1.068963948637247086e-02,2.107499726116657257e-02,-1.689255982637405396e-02,9.499744628556072712e-04,-7.656553760170936584e-03,-3.774786368012428284e-03,2.780241891741752625e-03,5.306112766265869141e-02,-5.081834644079208374e-02,4.575648158788681030e-02,-2.165936492383480072e-02,-6.438290583901107311e-04,-2.439422532916069031e-02,-4.022993147373199463e-03,1.966771632432937622e-01,8.996596187353134155e-02,-4.182060249149799347e-03,-5.137670086696743965e-04,-2.871708420570939779e-04,2.076208766084164381e-04,-1.610830985009670258e-02,-3.714418880917946808e-06,-4.351446405053138733e-04,4.910405841656029224e-04,-1.569978303450625390e-05,2.099309785990044475e-04,-3.408513264730572701e-03,-4.418907687067985535e-03,8.352045714855194092e-02
