1.806022373784799129e-05,-3.459114814177155495e-03,-3.367933095432817936e-04,-7.430625846609473228e-04,-4.339551378507167101e-05,-7.970412116264924407e-05,-1.073397870641201735e-04,-1.963604154298081994e-04,2.278756728628650308e-04,6.889565847814083099e-04,1.493953168392181396e-04,-1.145262467616703361e-05,2.013050834648311138e-05,1.156128710135817528e-04,-4.107970380573533475e-05,2.526881144149228930e-05,-2.610125229693949223e-04,-9.518641309114173055e-05,1.894320303108543158e-04,2.216011489508673549e-04,1.476218471907486673e-06,-5.326405516825616360e-04,-6.657306948909536004e-05,8.063542190939188004e-04,-7.074567110976204276e-05,5.681266775354743004e-04,-3.002354642376303673e-03,7.267584442161023617e-04,4.048189730383455753e-04,-8.161484147422015667e-04,3.832052752841264009e-04,-3.322139091324061155e-04,-3.466518246568739414e-04,6.235969340195879340e-05,-1.385294890496879816e-04,1.078603789210319519e-03,-9.654260356910526752e-04,-8.971383067546412349e-05,2.754729648586362600e-04,7.270385394804179668e-04,-2.970458008348941803e-04,-9.517481666989624500e-04,-1.261621946468949318e-05,3.000674478244036436e-04,4.040694038849323988e-04,-8.697739758645184338e-06,-1.875004672911018133e-04,1.771452807588502765e-04,-1.963666727533563972e-04,1.365297357551753521e-03,-4.066726432938594371e-06,-8.159785065799951553e-04,-8.015188504941761494e-04,-9.665328252594918013e-05,5.508222784555982798e-07,-8.720521145733073354e-05,-2.670629692147485912e-05,-1.099898363463580608e-03,-4.157862858846783638e-04,-1.699605723842978477e-03,-3.180514031555503607e-04,2.045349829131737351e-04,1.532139285700395703e-04,9.048700449056923389e-04,1.541766541777178645e-04,-5.053679924458265305e-04,1.835528819356113672e-04,2.587261842563748360e-04,-4.196768626570701599e-03,-5.518184480024501681e-05,4.612846823874861002e-04,-5.089066689833998680e-04,1.562028424814343452e-03,5.292382556945085526e-04,4.086670378455892205e-05,-4.130458692088723183e-04,-1.450663112336769700e-04,3.608048136811703444e-04,5.717799533158540726e-03,-2.673481358215212822e-04,3.527882217895239592e-04,-4.155741771683096886e-04,2.126496474375016987e-05,-8.730078116059303284e-05,-3.875143302138894796e-04,9.307996369898319244e-04,-8.634992409497499466e-04,-1.145241782069206238e-03,2.374694304307922721e-04,-1.099915607483126223e-05,-7.377583096968010068e-05,-9.422663424629718065e-05,1.087108375941170380e-05,-5.502668136614374816e-05,-1.897086913231760263e-04,-7.113798801583470777e-06,-2.131368237314745784e-04,-1.460988569306209683e-04,-1.064029405824840069e-03,-6.226572440937161446e-04
-2.660460013430565596e-04,-5.686237709596753120e-04,-2.275934384670108557e-04,-1.353012339677661657e-04,-5.321957723936066031e-05,8.450699388049542904e-04,1.544622704386711121e-03,-4.427872772794216871e-04,2.274310536449775100e-04,2.251877012895420194e-04,3.304414567537605762e-04,-2.644608612172305584e-04,4.171288310317322612e-05,3.276678326074033976e-04,-3.029202161997091025e-06,-3.871322769555263221e-05,-6.070742165320552886e-05,-3.653871317510493100e-05,6.252522871363908052e-05,1.038113769027404487e-04,-7.205107976915314794e-05,-6.130864676379133016e-06,-3.712263423949480057e-05,2.975459210574626923e-05,-1.466172489017480984e-05,6.964615895412862301e-04,2.090602210955694318e-04,-1.143187982961535454e-04,1.804823550628498197e-04,-5.530974012799561024e-04,3.702442045323550701e-04,-2.190153900301083922e-04,1.479981710872380063e-05,1.353594561805948615e-04,-2.173082757508382201e-04,4.586539580486714840e-04,-5.507392343133687973e-04,-5.547138061956502497e-05,3.086591896135360003e-04,2.361719263717532158e-03,-3.728053125087171793e-04,-5.127051845192909241e-04,-5.686229087586980313e-06,6.945592467673122883e-04,-5.888973828405141830e-04,2.378441713517531753e-04,-1.356400753138586879e-04,-1.155441510491073132e-03,-3.133893187623471022e-05,2.530443016439676285e-04,1.450852723792195320e-04,7.750903023406863213e-05,-3.304148558527231216e-04,-9.226178372045978904e-05,1.255706156371161342e-04,1.155314475909108296e-05,-9.044248145073652267e-05,-1.014787703752517700e-03,-2.260187466163188219e-04,-4.009161202702671289e-04,3.189036578987725079e-05,-7.044373342068865895e-05,1.867002574726939201e-04,3.835538518615067005e-05,-4.155482383794151247e-05,-3.749956376850605011e-04,4.194448410999029875e-04,1.758429862093180418e-04,-2.327738911844789982e-04,1.108678770833648741e-04,8.382276428164914250e-05,-1.628885074751451612e-04,9.728661389090120792e-04,-5.714335711672902107e-04,-4.489765342441387475e-05,-2.133662346750497818e-04,-1.347529818303883076e-03,4.996216739527881145e-04,3.236303105950355530e-03,-4.418397729750722647e-04,1.070751241059042513e-04,-2.493338834028691053e-04,5.047270315117202699e-05,6.833532825112342834e-05,2.934069489128887653e-04,1.019122893922030926e-03,9.294850751757621765e-04,-2.582321176305413246e-04,3.292400215286761522e-04,-1.171851727121975273e-05,-5.472405464388430119e-04,4.407170126796700060e-05,4.139060911256819963e-05,-5.881535253138281405e-05,1.334322732873260975e-04,-2.493398142178193666e-06,4.384405474411323667e-05,-2.070926711894571781e-05,-7.201431435532867908e-05,-1.567807339597493410e-04
3.318857852718792856e-05,-1.573513844050467014e-03,-1.203758074552752078e-04,-5.249245441518723965e-04,-3.431730510783381760e-05,-1.041228024405427277e-04,7.179097156040370464e-05,-3.527063199726399034e-06,3.530153771862387657e-04,4.769538354594260454e-04,3.196064499206840992e-04,-3.276721399743109941e-04,2.217562177975196391e-05,5.423763068392872810e-04,-6.932448741281405091e-05,1.055017310136463493e-05,-2.121837460435926914e-04,-8.160212018992751837e-05,1.939648936968296766e-04,2.063174033537507057e-04,-4.182051634415984154e-05,3.272064786870032549e-04,-2.207319994340650737e-05,1.413811405654996634e-04,-6.540968752233311534e-05,8.377725607715547085e-04,2.141856239177286625e-04,-5.787190821138210595e-05,2.462776901666074991e-04,-5.478045786730945110e-04,3.489064692985266447e-04,-2.298821782460436225e-04,-9.548865637043491006e-05,1.505030522821471095e-04,-2.252108679385855794e-04,3.883877361658960581e-04,-4.171161272097378969e-04,-7.832830306142568588e-05,3.861482036882080138e-05,1.863674726337194443e-03,-2.781347720883786678e-04,-5.374136962927877903e-04,-7.626310889463638887e-06,6.437379051931202412e-04,3.337620291858911514e-04,-2.400973171461373568e-04,-1.583044213475659490e-04,1.775530399754643440e-03,-2.269248943775892258e-05,5.414349143393337727e-04,-1.788033114280551672e-05,-4.550309968180954456e-04,-5.148488562554121017e-04,-1.218314209836535156e-04,1.096436153602553532e-05,-5.770979623775929213e-05,-1.632045314181596041e-05,-7.022527861408889294e-04,-3.218075144104659557e-04,-4.440768971107900143e-04,-8.058146340772509575e-05,7.133025792427361012e-05,2.005352143896743655e-04,5.047895319876261055e-05,2.788460988085716963e-04,-5.917165544815361500e-04,-1.600155374035239220e-04,2.823320683091878891e-04,-6.230693543329834938e-04,9.257904457626864314e-05,3.358139656484127045e-04,-2.361654624110087752e-04,1.588557497598230839e-03,4.763702745549380779e-04,-9.850946662481874228e-05,-2.569556236267089844e-04,1.631831633858382702e-03,3.058667643927037716e-04,8.097898098640143871e-04,-4.082361701875925064e-04,1.408173011441249400e-05,-3.125403891317546368e-04,1.360284932161448523e-05,-3.273083711974322796e-04,-2.042168198386207223e-04,1.078504719771444798e-03,-1.167774316854774952e-03,-6.535045686177909374e-04,4.092537346878089011e-05,-1.072331069735810161e-04,-1.565566519275307655e-03,-5.079686161479912698e-05,1.403594069415703416e-05,-9.423979645362123847e-05,-6.349330942612141371e-05,-9.382628377352375537e-06,6.211993604665622115e-05,-1.246908650500699878e-04,-6.325170397758483887e-05,-1.813308103010058403e-03
-2.202993164246436208e-05,-4.750879597850143909e-04,-3.716950013767927885e-04,6.871329105706536211e-07,-3.640709110186435282e-05,-2.740396303124725819e-05,-2.465476572979241610e-04,-5.283379578031599522e-04,1.049735437845811248e-04,5.372721934691071510e-04,-6.500612653326243162e-05,-2.681985206436365843e-04,5.178771607461385429e-05,1.172880001831799746e-05,3.219008067389950156e-05,3.149673284497112036e-04,-1.542194659123197198e-04,-3.549002940417267382e-05,-1.353316823951900005e-03,-7.471585413441061974e-04,-1.845506449171807617e-05,-2.411150780972093344e-04,-1.024235898512415588e-04,-9.053623216459527612e-06,1.278725248994305730e-04,2.519697591196745634e-04,-4.465190868359059095e-04,-1.368399243801832199e-04,2.794894680846482515e-04,-3.603767836466431618e-04,-1.431169657735154033e-04,-4.635248624254018068e-04,-1.731335796648636460e-04,-1.934892206918448210e-04,-5.579440403380431235e-05,8.656998979859054089e-04,-3.479851875454187393e-03,-6.048467912478372455e-05,4.156222858000546694e-04,4.030587733723223209e-04,-1.623099233256652951e-04,-6.436120602302253246e-04,-2.922129897342529148e-05,2.484579104930162430e-03,-3.412051592022180557e-04,3.700291272252798080e-04,-2.244635688839480281e-04,-1.238406839547678828e-04,-1.659055997151881456e-04,2.335937169846147299e-04,-1.602377892595541198e-06,-1.222728518769145012e-03,-5.073774373158812523e-04,-9.910248627420514822e-05,9.065572521649301052e-05,1.444865210942225531e-05,-1.440938503947108984e-04,-6.660241051577031612e-04,-2.300043415743857622e-04,-2.004540292546153069e-04,-4.624462162610143423e-04,2.450324536766856909e-04,9.338503878097981215e-05,9.852313087321817875e-05,-2.956797834485769272e-04,-2.553662052378058434e-04,-3.479766601230949163e-04,9.928161307470872998e-05,-5.327831604517996311e-04,-1.323277392657473683e-04,1.961489178938791156e-04,-7.198479725047945976e-04,1.245840569026768208e-03,-9.373054490424692631e-04,8.295111183542758226e-05,-2.743990917224436998e-04,-2.166840204154141247e-05,4.088233108632266521e-04,6.558785098604857922e-04,-7.289536297321319580e-04,1.126936054788529873e-03,-1.849986147135496140e-04,1.069485097104916349e-05,1.072936356649734080e-05,-2.463923301547765732e-04,6.832905928604304790e-04,8.910062722861766815e-03,-4.599915700964629650e-04,3.264257684350013733e-04,-1.798113771656062454e-05,-1.693621976301074028e-03,6.875758990645408630e-04,-2.440711796225514263e-05,1.556982351758051664e-05,2.102435682900249958e-04,5.955388587608467788e-06,3.861510413116775453e-05,-6.498433504020795226e-05,-3.024644684046506882e-04,-5.364557728171348572e-04
1.189015256386483088e-05,-3.826773900073021650e-04,-2.518831752240657806e-04,-5.695892614312469959e-04,-6.830989150330424309e-05,-6.215641042217612267e-05,-1.839517208281904459e-04,-1.455937454011291265e-04,1.374237908748909831e-04,3.733989142347127199e-04,2.865218266379088163e-05,-4.409633693285286427e-04,3.065631972276605666e-05,-2.763586508081061766e-06,1.740419247653335333e-05,7.844378123991191387e-04,-2.296162856509909034e-04,-8.655623969389125705e-05,3.192048461642116308e-04,-1.732607051962986588e-05,1.382183745590737090e-05,-4.145472776144742966e-04,-1.115247650886885822e-04,2.059110556729137897e-05,-7.972912862896919250e-05,3.955351421609520912e-04,4.032670112792402506e-04,-3.435422840993851423e-04,4.382947809062898159e-04,-7.645347504876554012e-04,4.576192586682736874e-04,-4.583132686093449593e-04,-3.915891575161367655e-04,1.323225733358412981e-04,-8.340510248672217131e-05,1.161513500846922398e-03,-7.071596104651689529e-03,-1.693915401119738817e-04,1.150321040768176317e-04,6.517578149214386940e-04,-1.394551945850253105e-04,-9.404009324498474598e-04,-1.162742682936368510e-05,5.686706397682428360e-03,-1.030419254675507545e-03,8.989871130324900150e-04,-1.160415195045061409e-04,2.129197091562673450e-04,-2.113692607963457704e-04,2.959736739285290241e-04,9.482031600782647729e-06,-8.604729082435369492e-04,-5.002619582228362560e-04,-9.611705900169909000e-05,9.430268619325943291e-06,1.503184466855600476e-05,-3.880144140566699207e-05,-1.132267294451594353e-03,-3.580311604309827089e-04,-7.570504094474017620e-04,-2.449169405736029148e-04,1.844845246523618698e-04,1.167666123365052044e-04,1.870036794571205974e-04,6.960200844332575798e-04,-8.453241898678243160e-04,-4.446113598532974720e-04,2.617882855702191591e-04,-6.765133584849536419e-04,-2.182940952479839325e-04,3.473863180261105299e-04,-4.863918293267488480e-04,1.663840492255985737e-03,-1.732245436869561672e-03,3.650928920251317322e-05,-4.060564679093658924e-04,-5.572687950916588306e-05,4.385563370306044817e-04,1.235427625942975283e-04,-3.445639740675687790e-04,4.912141012027859688e-04,-3.735408827196806669e-04,3.178447150276042521e-05,1.750860246829688549e-04,-3.652946907095611095e-04,6.939675076864659786e-04,-8.299017208628356457e-04,-6.302358815446496010e-04,3.131908015348017216e-04,-1.079021240002475679e-05,-3.254180308431386948e-03,-5.681841139448806643e-05,1.388110922562191263e-05,-6.178538751555606723e-05,7.728477794444188476e-05,-6.218295311555266380e-06,1.014041190501302481e-04,-1.088181597879156470e-04,8.014534614630974829e-06,-6.743438425473868847e-04
4.078740312252193689e-05,-3.278361691627651453e-04,-1.806721047614701092e-05,-2.194304252043366432e-04,-8.254682143160607666e-06,6.405766180250793695e-05,1.359691959805786610e-04,-1.128482472267933190e-04,3.779398975893855095e-04,6.782957352697849274e-04,4.993934271624311805e-05,3.046071506105363369e-04,8.921355765778571367e-05,3.415204409975558519e-04,-5.042514749220572412e-05,-5.487300222739577293e-05,-1.335030392510816455e-04,-4.516901390161365271e-05,3.057014691876247525e-05,-1.012237698887474835e-04,-7.210001786006614566e-05,-3.925856435671448708e-04,-2.331352789042284712e-06,7.527057314291596413e-04,-8.254664862761273980e-05,8.239001035690307617e-04,-1.679068082012236118e-04,1.065872929757460952e-04,1.305057230638340116e-04,-3.019296273123472929e-04,1.772158866515383124e-04,-4.713183152489364147e-04,2.037338679656386375e-03,8.661489846417680383e-05,-2.304476656718179584e-04,-2.006002177949994802e-04,2.538465196266770363e-06,-3.775750155909918249e-05,6.676405610051006079e-05,6.431513465940952301e-04,-4.174989589955657721e-04,-1.361797039862722158e-04,-1.457085727452067658e-05,7.291975780390202999e-04,2.070105692837387323e-04,3.489324444672092795e-05,-1.748284266795963049e-04,-2.528609229557332583e-06,6.023349487804807723e-05,1.326729543507099152e-03,-1.081140362657606602e-05,-1.387732918374240398e-04,8.229998056776821613e-04,-1.462942964280955493e-05,-6.766477326891617849e-06,-1.222633181896526366e-05,-4.821262336918152869e-05,5.518078687600791454e-04,-2.613592660054564476e-04,-6.992791313678026199e-04,1.787164219422265887e-04,2.364425163250416517e-04,1.744476903695613146e-04,-3.189920607837848365e-05,2.386350752203725278e-05,-4.391487454995512962e-04,-4.303890455048531294e-05,1.042272269842214882e-04,-6.511938408948481083e-04,4.146968785789795220e-05,1.443545625079423189e-04,-1.726165792206302285e-04,-4.313531389925628901e-04,1.796270022168755531e-03,-1.607833110028877854e-04,4.956431803293526173e-05,-8.090306073427200317e-05,1.682678121142089367e-04,8.273088023997843266e-04,3.380682901479303837e-04,-1.479632483096793294e-04,-2.436911454424262047e-04,-1.104998373193666339e-04,-4.362691543065011501e-04,-1.139431333285756409e-04,1.086130854673683643e-03,-1.903670199681073427e-04,-8.610497752670198679e-05,-2.265546354465186596e-04,-1.285555663343984634e-05,-3.024894394911825657e-04,-7.105966506060212851e-05,1.951956983248237520e-05,-6.152255809865891933e-05,-2.774355525616556406e-04,-9.077987670025322586e-06,2.500346090528182685e-05,-8.579029235988855362e-05,-1.017312679323367774e-04,-2.810508012771606445e-04
-1.300216717936564237e-05,-4.168146988376975060e-04,-3.471545642241835594e-04,-8.256625733338296413e-04,-8.174202230293303728e-05,-1.175454235635697842e-04,-1.334588014287874103e-04,-1.550672459416091442e-04,1.480675127822905779e-04,4.975284100510179996e-04,6.711726746289059520e-05,-4.857314343098551035e-04,-6.806482269894331694e-05,-1.856129820225760341e-04,-2.439136849716305733e-03,1.759995029715355486e-05,9.917926508933305740e-04,-1.036939720506779850e-04,3.568427928257733583e-04,2.263245696667581797e-04,1.482161314925178885e-05,-5.384579999372363091e-04,1.640237751416862011e-03,5.061615593149326742e-05,-8.173719834303483367e-05,4.889579140581190586e-04,5.900508840568363667e-04,-3.756350197363644838e-04,-5.076116067357361317e-04,-9.014534298330545425e-04,6.246304255910217762e-04,-1.560190110467374325e-03,-2.847821160685271025e-04,2.740191994234919548e-04,-1.206867018481716514e-04,1.440126565285027027e-03,-1.050483668223023415e-03,-1.106645431718789041e-04,2.299148909514769912e-04,7.027631509117782116e-04,-2.052442141575738788e-04,-1.096298918128013611e-03,-3.693815870065009221e-06,2.303122542798519135e-03,-1.117968233302235603e-03,-3.617781476350501180e-05,-1.156949365395121276e-04,2.933561045210808516e-04,-2.167463972000405192e-04,4.845495801419019699e-03,9.025798135553486645e-06,-9.320043027400970459e-04,-6.827858160249888897e-04,-1.349114609183743596e-04,5.966057869954966009e-06,1.384917686664266512e-05,-4.670134512707591057e-04,-1.270283944904804230e-03,-4.008435062132775784e-04,-9.070445667020976543e-04,-1.287595368921756744e-04,2.124048769474029541e-04,1.345030759694054723e-04,2.143459278158843517e-04,4.360768361948430538e-04,-4.184615681879222393e-04,-4.403371422085911036e-04,3.405466559343039989e-04,-1.761311141308397055e-04,-1.019767805701121688e-04,4.294780083000659943e-04,-4.873471043538302183e-04,1.833872171118855476e-03,-1.425290363840758801e-03,2.100711753882933408e-05,-4.698442935477942228e-04,-1.455336314393207431e-04,4.668743640650063753e-04,1.504132174886763096e-03,-1.192203955724835396e-03,3.991312696598470211e-04,-4.436195013113319874e-04,1.583768898854032159e-04,1.582046970725059509e-04,-5.056724185124039650e-04,7.808859809301793575e-04,-9.521129541099071503e-04,-6.730640307068824768e-04,3.496916615404188633e-04,-7.018040378170553595e-06,-2.066891029244288802e-04,-5.336118556442670524e-05,1.389966564602218568e-05,-6.589003896806389093e-05,-1.619592658244073391e-04,-1.340598555543692783e-05,9.571389819029718637e-05,-1.271090877708047628e-04,1.460431521991267800e-04,-6.714791525155305862e-04
1.983323745662346482e-04,-1.250396831892430782e-03,-6.998551543802022934e-04,-5.216240533627569675e-04,7.285759056685492396e-05,5.886404542252421379e-04,4.800855822395533323e-04,-1.438172766938805580e-04,9.469483047723770142e-04,1.346092321909964085e-03,9.255735203623771667e-04,-6.630782736465334892e-04,1.031346037052571774e-04,8.109439513646066189e-04,-4.345059860497713089e-04,1.514517643954604864e-04,-1.008162158541381359e-03,-1.663872099015861750e-04,-3.744702262338250875e-04,1.899926224723458290e-03,1.981749373953789473e-04,-8.364031673409044743e-04,2.233686245745047927e-04,6.486214115284383297e-04,-1.626276934985071421e-05,1.839937525801360607e-03,-1.175564713776111603e-03,4.649586844607256353e-05,2.630884991958737373e-04,-6.225289544090628624e-04,-1.629479083931073546e-04,-4.048214759677648544e-04,1.174095596070401371e-04,-3.608958213590085506e-04,-5.597876734100282192e-04,4.382503393571823835e-04,-9.559186291880905628e-04,-1.115734903578413650e-05,7.899753400124609470e-04,1.298791728913784027e-03,-1.099350512959063053e-03,-1.048951526172459126e-03,-2.115797178703360260e-05,1.422915258444845676e-03,6.016656407155096531e-04,2.561527362558990717e-04,-5.067049642093479633e-04,-2.265773364342749119e-04,4.131203051656484604e-03,1.572896842844784260e-03,-8.515705849276855588e-05,-7.770843803882598877e-04,-1.212704693898558617e-03,-1.277656556339934468e-04,5.067101938038831577e-06,8.122207873384468257e-06,-1.082809976651333272e-04,-1.444608205929398537e-03,-6.466196500696241856e-04,-9.308040898758918047e-05,-5.181710002943873405e-04,4.427040403243154287e-04,3.273827896919101477e-04,-3.499094455037266016e-04,-4.575130587909370661e-04,-1.418963074684143066e-03,1.208482863148674369e-04,2.847167779691517353e-04,-1.192595344036817551e-03,4.977956996299326420e-04,-1.484243839513510466e-04,-3.868063213303685188e-04,3.753292607143521309e-03,-1.230714260600507259e-03,-5.540772326639853418e-05,-3.891091619152575731e-04,-4.031685530208051205e-04,4.137515134061686695e-05,1.748353708535432816e-03,-2.984799793921411037e-04,-5.710322293452918530e-04,-1.160021056421101093e-03,-5.805108594358898699e-05,-1.104554627090692520e-03,-3.979062021244317293e-04,2.367033157497644424e-03,-9.824975859373807907e-04,-1.544853148516267538e-04,2.668623346835374832e-04,-1.620390139578375965e-05,5.003622500225901604e-04,-1.737080310704186559e-04,-4.618292223312892020e-06,-6.478931754827499390e-05,4.030940472148358822e-04,1.953864739334676415e-06,2.615518314996734262e-05,-3.307046717964112759e-04,-3.258122014813125134e-04,-3.232748713344335556e-04
-8.516295565641485155e-06,-7.089644786901772022e-04,1.923088711919263005e-05,2.569714852143079042e-04,-4.015004833490820602e-06,-1.458570768591016531e-04,2.184921904699876904e-04,-4.068432899657636881e-04,4.008978430647403002e-04,2.731093671172857285e-03,5.554492818191647530e-04,-4.779980372404679656e-05,6.689651490887627006e-05,4.618841048795729876e-04,-6.790048792026937008e-05,-4.829433237318880856e-06,-8.515705121681094170e-05,-8.829108082863967866e-06,-9.934391127899289131e-04,-4.585044516716152430e-04,-1.044336895574815571e-04,8.971303032012656331e-05,3.355196167831309140e-05,8.013237675186246634e-05,2.461330950609408319e-05,9.022389422170817852e-04,-2.292657736688852310e-04,1.024000157485716045e-04,-3.421648216317407787e-05,1.051969375112093985e-04,-5.690008492820197716e-06,-4.097337659914046526e-04,5.657830042764544487e-04,1.426357426680624485e-03,-2.833719481714069843e-04,-1.231728529091924429e-04,-9.929540829034522176e-05,-2.244626921310555190e-05,2.820236841216683388e-04,6.599982152692973614e-04,-4.805238568224012852e-04,-8.419574442086741328e-05,-1.835336115618702024e-05,9.316946379840373993e-04,4.410030305734835565e-05,8.118810364976525307e-05,-6.520412862300872803e-04,-7.781293243169784546e-05,5.890959801035933197e-05,8.135270327329635620e-04,-2.354042953811585903e-05,2.086012158542871475e-03,2.258993044961243868e-04,-4.344679473433643579e-05,1.112910322262905538e-04,1.144442467193584889e-05,-1.423863432137295604e-04,1.085089897969737649e-04,-1.656944950809702277e-04,2.628228161484003067e-03,-4.588242882164195180e-05,-1.909498532768338919e-04,2.264612121507525444e-04,-1.227108296006917953e-04,-2.431471948511898518e-04,-4.767973441630601883e-04,1.289396604988723993e-04,3.459781146375462413e-05,-2.211052633356302977e-04,2.280358748976141214e-04,6.542925984831526875e-05,5.867468280484899879e-05,4.363433108665049076e-04,-1.006040401989594102e-04,-1.584609708515927196e-04,-6.120915059000253677e-04,-2.827820389939006418e-05,2.691687550395727158e-04,5.877300864085555077e-04,-3.595692396629601717e-04,-1.848786050686612725e-04,-1.262489095097407699e-04,1.216305281559471041e-05,-2.007510338444262743e-04,6.362164276652038097e-05,1.217206241562962532e-03,6.549902260303497314e-03,-5.118361514178104699e-05,2.085586311295628548e-04,-1.859780604718253016e-05,-2.456886577419936657e-04,5.739657790400087833e-04,4.393552444525994360e-06,-8.135149982990697026e-05,7.385230856016278267e-05,5.496448011399479583e-06,2.193671753047965467e-05,-5.773096199845895171e-05,-3.481998282950371504e-04,1.213381648994982243e-03
3.014836511283647269e-05,-4.522620874922722578e-04,5.477680315379984677e-05,-2.854686172213405371e-04,-1.226054610015125945e-05,4.973358227289281785e-05,1.363071933155879378e-04,-1.261736033484339714e-04,4.154118360020220280e-04,3.154994046781212091e-04,1.070602331310510635e-03,-1.931375736603513360e-04,5.647047146339900792e-05,3.473373944871127605e-04,-6.029382711858488619e-05,2.628874499350786209e-04,-1.409033575328066945e-04,-3.277104042354039848e-05,5.974172381684184074e-05,-2.989439963130280375e-05,-4.841086411033757031e-05,-3.357509849593043327e-04,1.130312102759489790e-05,1.580477837705984712e-04,5.297314492054283619e-04,8.991684298962354660e-04,-7.038101466605439782e-05,8.332295692525804043e-05,1.009609113680198789e-04,-2.064184664050117135e-04,3.307879960630089045e-04,1.736519916448742151e-04,1.886732206912711263e-04,1.506652042735368013e-04,-2.422451798338443041e-04,2.192781494159135036e-06,-8.515893568983301520e-06,2.092686372634489089e-05,-5.297988172969780862e-05,8.385991095565259457e-04,-4.387652152217924595e-04,-1.524482358945533633e-04,-1.269704716833075508e-05,7.384837954305112362e-04,1.190304174087941647e-04,4.119731602258980274e-05,-1.858575269579887390e-04,7.375796121777966619e-05,6.619482155656442046e-05,5.973384249955415726e-04,-4.460279797058319673e-06,-1.673536753514781594e-04,-6.874542450532317162e-04,1.420299213350517675e-05,-1.947907003341242671e-05,-2.188071903219679371e-06,-1.493639410909963772e-05,-8.111714851111173630e-04,-2.261842018924653530e-04,6.065800698706880212e-05,1.583794655743986368e-04,1.344899937976151705e-04,3.007759223692119122e-04,-6.156124982226174325e-06,-3.229996073059737682e-04,-7.180793181760236621e-05,-3.314447167213074863e-05,1.013777000480331481e-04,-4.359736340120434761e-04,8.904690621420741081e-04,4.264530070940963924e-05,-2.000233362196013331e-04,-3.061219467781484127e-04,1.017728820443153381e-03,-1.165600333479233086e-04,-1.134238755184924230e-05,-5.995030369376763701e-05,1.839730102801695466e-04,1.337717520073056221e-03,5.094791413284838200e-04,-1.378306333208456635e-04,-1.864647929323837161e-04,-1.578193041495978832e-05,-4.762994358316063881e-04,-1.007601604214869440e-04,1.122452202253043652e-03,-2.582427114248275757e-04,-6.645297980867326260e-05,1.521108322776854038e-03,-1.419971158611588180e-05,-5.156159750185906887e-04,-6.442663288908079267e-05,1.784589221642818302e-05,-4.790988168679177761e-05,-1.600088289706036448e-04,2.318320548511110246e-05,3.106687290710397065e-05,-5.053709173807874322e-05,-5.513228461495600641e-05,-3.140532062388956547e-04
1.309951912844553590e-04,-8.121642749756574631e-04,-1.882078067865222692e-04,-3.766854642890393734e-04,2.603956454549916089e-05,-4.654191434383392334e-05,1.773118710843846202e-04,-5.818661520606838167e-05,5.636763526126742363e-04,8.776793838478624821e-04,4.589776799548417330e-04,-3.177570761181414127e-04,2.847534597094636410e-05,4.685586900450289249e-04,-1.927075354615226388e-04,2.866029535653069615e-05,6.459741853177547455e-04,-7.041322533041238785e-05,-1.696405379334464669e-04,-6.635863683186471462e-04,-3.713437763508409262e-05,-5.016250652261078358e-04,8.321270433953031898e-05,3.368447942193597555e-04,-1.027318103297147900e-05,1.123269787058234215e-03,-7.362958858720958233e-04,1.143362460425123572e-04,1.459609920857474208e-04,-4.399933677632361650e-04,1.430474658263847232e-04,-2.837360138073563576e-03,7.296858530025929213e-05,-1.566138780617620796e-05,-3.326211590319871902e-04,3.876837145071476698e-04,-2.796499175019562244e-04,-1.175441138911992311e-05,7.971264130901545286e-05,8.672875119373202324e-04,-2.460351912304759026e-03,-5.736933671869337559e-04,-2.019468593061901629e-05,8.152382797561585903e-04,-5.468374583870172501e-04,9.450306242797523737e-05,-2.730307402089238167e-03,-9.290665911976248026e-05,-6.361181294778361917e-05,9.524890338070690632e-04,-1.871969288913533092e-05,-5.248581292107701302e-04,-8.641298045404255390e-04,-4.601671753334812820e-05,2.116729592671617866e-04,9.401323950442019850e-06,-3.941316754207946360e-05,-5.720822373405098915e-04,-9.115318534895777702e-04,1.900293864309787750e-04,-3.293032932560890913e-04,2.890788950026035309e-03,2.432989567751064897e-04,-1.091499361791647971e-04,-1.418332249158993363e-04,-7.783501641824841499e-04,1.734918078000191599e-05,1.246228639502078295e-04,-7.744299946352839470e-04,2.598177525214850903e-04,9.835822274908423424e-04,-5.335783353075385094e-04,6.047370843589305878e-04,-6.090816459618508816e-04,3.864267637254670262e-05,-2.109775668941438198e-04,-1.531444286229088902e-04,1.327998761553317308e-04,1.347796409390866756e-03,-1.179122016765177250e-03,2.683473518118262291e-03,-7.745398324914276600e-04,-3.515569915180094540e-05,-6.437656120397150517e-04,-2.389207365922629833e-04,8.379088714718818665e-03,4.185289610177278519e-03,-1.947843411471694708e-04,-2.716941708058584481e-05,-1.516615338914562017e-05,6.562249382113805041e-06,-6.499440642073750496e-04,-1.548142165574972751e-07,-1.071536280505824834e-05,1.213387895404594019e-05,-1.026828499561815988e-06,1.144322322943480685e-05,-1.619179674889892340e-04,-2.025088033406063914e-04,1.755763078108429909e-03
